"App name","Date","Time","Duration"
"Cyberoam iAccess","10/29/18","11:17:37 PM","0:00:01"
"OnePlus Launcher","10/29/18","11:17:33 PM","0:00:04"
"TikTok","10/29/18","11:12:32 PM","0:05:02"
"OnePlus Launcher","10/29/18","11:12:26 PM","0:00:06"
"Cyberoam iAccess","10/29/18","11:12:19 PM","0:00:07"
"OnePlus Launcher","10/29/18","11:12:18 PM","0:00:01"
"TikTok","10/29/18","11:12:08 PM","0:00:10"
"OnePlus Launcher","10/29/18","11:11:47 PM","0:00:22"
"TikTok","10/29/18","11:11:06 PM","0:00:41"
"OnePlus Launcher","10/29/18","11:11:02 PM","0:00:04"
"Cyberoam iAccess","10/29/18","11:11:00 PM","0:00:02"
"OnePlus Launcher","10/29/18","11:10:57 PM","0:00:03"
"Paytm","10/29/18","11:10:57 PM","0:00:01"
"OnePlus Launcher","10/29/18","11:10:55 PM","0:00:02"
"TikTok","10/29/18","11:09:44 PM","0:01:10"
"OnePlus Launcher","10/29/18","11:09:43 PM","0:00:01"
"WhatsApp","10/29/18","11:09:18 PM","0:00:25"
"TikTok","10/29/18","11:06:30 PM","0:02:48"
"OnePlus Launcher","10/29/18","11:06:25 PM","0:00:04"
"Instagram","10/29/18","11:01:16 PM","0:05:09"
"OnePlus Launcher","10/29/18","11:01:10 PM","0:00:07"
"Cyberoam iAccess","10/29/18","11:00:58 PM","0:00:12"
"OnePlus Launcher","10/29/18","11:00:47 PM","0:00:10"
"Screen on (unlocked)","10/29/18","11:00:47 PM","0:00:01"
"Screen off","10/29/18","11:00:46 PM","0:00:01"
"Screen off (locked)","10/29/18","11:00:26 PM","0:00:19"
"Screen on (locked)","10/29/18","11:00:21 PM","0:00:06"
"Screen off (locked)","10/29/18","11:00:10 PM","0:00:11"
"OnePlus Launcher","10/29/18","11:00:08 PM","0:00:02"
"Clock","10/29/18","11:00:01 PM","0:00:07"
"OnePlus Launcher","10/29/18","10:59:59 PM","0:00:02"
"Drive","10/29/18","10:59:46 PM","0:00:13"
"File Manager","10/29/18","10:59:42 PM","0:00:04"
"OnePlus Launcher","10/29/18","10:59:41 PM","0:00:01"
"Gmail","10/29/18","10:58:34 PM","0:01:07"
"OnePlus Launcher","10/29/18","10:58:27 PM","0:00:07"
"File Manager","10/29/18","10:58:18 PM","0:00:10"
"OnePlus Launcher","10/29/18","10:58:15 PM","0:00:03"
"Sensor_Data","10/29/18","10:57:59 PM","0:00:16"
"OnePlus Launcher","10/29/18","10:57:52 PM","0:00:07"
"File Manager","10/29/18","10:57:43 PM","0:00:10"
"OnePlus Launcher","10/29/18","10:57:40 PM","0:00:02"
"WPS Office","10/29/18","10:57:34 PM","0:00:07"
"File Manager","10/29/18","10:57:18 PM","0:00:14"
"OnePlus Launcher","10/29/18","10:57:18 PM","0:00:01"
"Instagram","10/29/18","10:57:16 PM","0:00:01"
"Screen on (unlocked)","10/29/18","10:57:16 PM","0:00:00"
"Screen on (locked)","10/29/18","10:57:15 PM","0:00:00"
"Screen off (locked)","10/29/18","10:55:35 PM","0:01:40"
"Instagram","10/29/18","10:47:53 PM","0:07:42"
"OnePlus Launcher","10/29/18","10:47:48 PM","0:00:05"
"WPS Office","10/29/18","10:47:40 PM","0:00:08"
"File Manager","10/29/18","10:47:29 PM","0:00:10"
"OnePlus Launcher","10/29/18","10:47:23 PM","0:00:06"
"Screen on (unlocked)","10/29/18","10:47:22 PM","0:00:00"
"Screen on (locked)","10/29/18","10:47:22 PM","0:00:01"
"Screen off (locked)","10/29/18","10:45:43 PM","0:01:38"
"Screen on (locked)","10/29/18","10:45:40 PM","0:00:03"
"Screen off (locked)","10/29/18","10:40:51 PM","0:04:49"
"Phone","10/29/18","10:40:47 PM","0:00:04"
"Screen on (locked)","10/29/18","10:40:46 PM","0:00:01"
"Screen off (locked)","10/29/18","10:36:04 PM","0:04:42"
"OnePlus Launcher","10/29/18","10:35:57 PM","0:00:07"
"Screen on (unlocked)","10/29/18","10:35:57 PM","0:00:01"
"Screen off","10/29/18","10:35:56 PM","0:00:01"
"Screen off (locked)","10/29/18","10:34:25 PM","0:01:31"
"OnePlus Launcher","10/29/18","10:34:19 PM","0:00:06"
"Sensor_Data","10/29/18","10:34:18 PM","0:00:01"
"OnePlus Launcher","10/29/18","10:34:14 PM","0:00:04"
"Sensor_Data","10/29/18","10:34:11 PM","0:00:03"
"Package installer","10/29/18","10:34:11 PM","0:00:01"
"Sensor_Data","10/29/18","10:34:06 PM","0:00:05"
"OnePlus Launcher","10/29/18","10:34:02 PM","0:00:04"
"Settings","10/29/18","10:34:01 PM","0:00:01"
"Sensor_Data","10/29/18","10:33:53 PM","0:00:07"
"OnePlus Launcher","10/29/18","10:33:47 PM","0:00:06"
"Spotify","10/29/18","10:33:47 PM","0:00:01"
"OnePlus Launcher","10/29/18","10:33:45 PM","0:00:01"
"Settings","10/29/18","10:33:45 PM","0:00:01"
"Sensor_Data","10/29/18","10:33:43 PM","0:00:01"
"Package installer","10/29/18","10:33:42 PM","0:00:01"
"Sensor_Data","10/29/18","10:33:42 PM","0:00:01"
"OnePlus Launcher","10/29/18","10:33:33 PM","0:00:09"
"Settings","10/29/18","10:33:28 PM","0:00:05"
"Package installer","10/29/18","10:33:20 PM","0:00:08"
"Drive","10/29/18","10:33:13 PM","0:00:07"
"OnePlus Launcher","10/29/18","10:33:10 PM","0:00:03"
"Package installer","10/29/18","10:33:10 PM","0:00:01"
"OnePlus Launcher","10/29/18","10:33:02 PM","0:00:07"
"Sensor_Data","10/29/18","10:33:01 PM","0:00:01"
"OnePlus Launcher","10/29/18","10:33:00 PM","0:00:01"
"Sensor_Data","10/29/18","10:32:56 PM","0:00:04"
"Package installer","10/29/18","10:32:55 PM","0:00:01"
"Sensor_Data","10/29/18","10:32:54 PM","0:00:01"
"OnePlus Launcher","10/29/18","10:32:51 PM","0:00:04"
"Spotify","10/29/18","10:32:50 PM","0:00:01"
"OnePlus Launcher","10/29/18","10:32:49 PM","0:00:01"
"Drive","10/29/18","10:32:47 PM","0:00:01"
"Sensor_Data","10/29/18","10:32:45 PM","0:00:02"
"Package installer","10/29/18","10:32:44 PM","0:00:01"
"Sensor_Data","10/29/18","10:32:42 PM","0:00:01"
"Settings","10/29/18","10:32:37 PM","0:00:05"
"Package installer","10/29/18","10:32:33 PM","0:00:04"
"Sensor_Data","10/29/18","10:32:33 PM","0:00:01"
"Package installer","10/29/18","10:32:26 PM","0:00:07"
"Drive","10/29/18","10:32:09 PM","0:00:17"
"Gmail","10/29/18","10:31:37 PM","0:00:33"
"OnePlus Launcher","10/29/18","10:31:34 PM","0:00:02"
"Package installer","10/29/18","10:31:31 PM","0:00:04"
"OnePlus Launcher","10/29/18","10:31:17 PM","0:00:14"
"Sensor_Data","10/29/18","10:31:13 PM","0:00:04"
"OnePlus Launcher","10/29/18","10:31:11 PM","0:00:02"
"Sensor_Data","10/29/18","10:31:09 PM","0:00:01"
"OnePlus Launcher","10/29/18","10:31:07 PM","0:00:02"
"Sensor_Data","10/29/18","10:31:05 PM","0:00:02"
"OnePlus Launcher","10/29/18","10:31:04 PM","0:00:01"
"Sensor_Data","10/29/18","10:31:02 PM","0:00:03"
"OnePlus Launcher","10/29/18","10:31:00 PM","0:00:01"
"Sensor_Data","10/29/18","10:30:57 PM","0:00:03"
"OnePlus Launcher","10/29/18","10:30:49 PM","0:00:09"
"Sensor_Data","10/29/18","10:30:47 PM","0:00:01"
"OnePlus Launcher","10/29/18","10:30:32 PM","0:00:15"
"Sensor_Data","10/29/18","10:30:30 PM","0:00:02"
"OnePlus Launcher","10/29/18","10:30:27 PM","0:00:03"
"Screen on (unlocked)","10/29/18","10:30:26 PM","0:00:02"
"Screen on (locked)","10/29/18","10:30:25 PM","0:00:00"
"Screen off (locked)","10/29/18","10:18:41 PM","0:11:44"
"Screen on (locked)","10/29/18","10:18:37 PM","0:00:04"
"Screen off (locked)","10/29/18","10:10:43 PM","0:07:54"
"OnePlus Launcher","10/29/18","10:10:41 PM","0:00:02"
"File Manager","10/29/18","10:10:27 PM","0:00:14"
"OnePlus Launcher","10/29/18","10:10:25 PM","0:00:01"
"Sensor_Data","10/29/18","10:10:23 PM","0:00:03"
"OnePlus Launcher","10/29/18","10:10:20 PM","0:00:02"
"Sensor_Data","10/29/18","10:10:19 PM","0:00:01"
"OnePlus Launcher","10/29/18","10:10:18 PM","0:00:01"
"Sensor_Data","10/29/18","10:10:15 PM","0:00:02"
"OnePlus Launcher","10/29/18","10:10:13 PM","0:00:02"
"Sensor_Data","10/29/18","10:10:12 PM","0:00:01"
"OnePlus Launcher","10/29/18","10:10:11 PM","0:00:01"
"Device boot","10/29/18","10:09:47 PM","0:00:24"
"Screen on (locked)","10/29/18","10:08:29 PM","0:01:18"
"Screen off (locked)","10/29/18","10:05:45 PM","0:02:45"
"Screen on (locked)","10/29/18","10:05:29 PM","0:00:16"
"Screen off (locked)","10/29/18","10:04:45 PM","0:00:44"
"Screen on (locked)","10/29/18","10:04:29 PM","0:00:16"
"Screen off (locked)","10/29/18","10:02:55 PM","0:01:34"
"Chrome","10/29/18","10:02:20 PM","0:00:35"
"WhatsApp","10/29/18","10:02:10 PM","0:00:10"
"OnePlus Launcher","10/29/18","10:02:09 PM","0:00:01"
"Chrome","10/29/18","10:00:29 PM","0:01:40"
"OnePlus Launcher","10/29/18","10:00:27 PM","0:00:03"
"Instagram","10/29/18","10:00:24 PM","0:00:02"
"Screen on (unlocked)","10/29/18","10:00:23 PM","0:00:01"
"Screen off","10/29/18","10:00:23 PM","0:00:01"
"Screen off (locked)","10/29/18","10:00:06 PM","0:00:17"
"Instagram","10/29/18","9:59:48 PM","0:00:18"
"OnePlus Launcher","10/29/18","9:59:47 PM","0:00:01"
"WhatsApp","10/29/18","9:59:26 PM","0:00:22"
"OnePlus Launcher","10/29/18","9:59:24 PM","0:00:01"
"Instagram","10/29/18","9:59:20 PM","0:00:04"
"Screen on (unlocked)","10/29/18","9:59:20 PM","0:00:01"
"Screen off","10/29/18","9:59:19 PM","0:00:01"
"Screen off (locked)","10/29/18","9:49:40 PM","0:09:39"
"Instagram","10/29/18","9:48:28 PM","0:01:12"
"OnePlus Launcher","10/29/18","9:48:26 PM","0:00:02"
"Screen on (unlocked)","10/29/18","9:48:25 PM","0:00:01"
"Screen off","10/29/18","9:48:24 PM","0:00:01"
"Screen off (locked)","10/29/18","9:46:47 PM","0:01:38"
"OnePlus Launcher","10/29/18","9:46:43 PM","0:00:03"
"Instagram","10/29/18","9:46:35 PM","0:00:09"
"Screen on (unlocked)","10/29/18","9:46:34 PM","0:00:01"
"Screen off","10/29/18","9:46:32 PM","0:00:02"
"Screen off (locked)","10/29/18","9:45:05 PM","0:01:28"
"Instagram","10/29/18","9:45:01 PM","0:00:04"
"Screen on (unlocked)","10/29/18","9:45:00 PM","0:00:01"
"Screen off","10/29/18","9:44:59 PM","0:00:01"
"Screen off (locked)","10/29/18","9:43:32 PM","0:01:27"
"Instagram","10/29/18","9:43:12 PM","0:00:20"
"OnePlus Launcher","10/29/18","9:43:08 PM","0:00:04"
"Instagram","10/29/18","9:43:02 PM","0:00:07"
"Screen on (unlocked)","10/29/18","9:43:01 PM","0:00:01"
"Screen off","10/29/18","9:43:00 PM","0:00:01"
"Screen off (locked)","10/29/18","9:42:27 PM","0:00:33"
"Instagram","10/29/18","9:42:20 PM","0:00:06"
"OnePlus Launcher","10/29/18","9:42:19 PM","0:00:01"
"Screen on (unlocked)","10/29/18","9:42:18 PM","0:00:01"
"Screen off","10/29/18","9:42:18 PM","0:00:00"
"Screen off (locked)","10/29/18","9:40:24 PM","0:01:53"
"OnePlus Launcher","10/29/18","9:40:19 PM","0:00:05"
"Phone","10/29/18","9:40:19 PM","0:00:01"
"Screen on (unlocked)","10/29/18","9:40:18 PM","0:00:01"
"Screen off","10/29/18","9:40:18 PM","0:00:00"
"Screen off (locked)","10/29/18","9:38:37 PM","0:01:41"
"Screen off","10/29/18","9:38:04 PM","0:00:33"
"Phone","10/29/18","9:37:59 PM","0:00:05"
"OnePlus Launcher","10/29/18","9:37:59 PM","0:00:01"
"Instagram","10/29/18","9:37:04 PM","0:00:55"
"OnePlus Launcher","10/29/18","9:37:02 PM","0:00:01"
"Messages","10/29/18","9:36:58 PM","0:00:04"
"Screen on (unlocked)","10/29/18","9:36:57 PM","0:00:01"
"Screen off","10/29/18","9:36:55 PM","0:00:02"
"Screen off (locked)","10/29/18","9:21:40 PM","0:15:15"
"Phone","10/29/18","9:21:38 PM","0:00:02"
"Screen on (unlocked)","10/29/18","9:21:37 PM","0:00:01"
"Screen off","10/29/18","9:21:18 PM","0:00:19"
"Phone","10/29/18","9:21:13 PM","0:00:05"
"Screen on (unlocked)","10/29/18","9:21:11 PM","0:00:02"
"Truecaller","10/29/18","9:21:10 PM","0:00:00"
"Phone","10/29/18","9:20:58 PM","0:00:13"
"Screen on (locked)","10/29/18","9:20:57 PM","0:00:01"
"Screen off (locked)","10/29/18","9:19:50 PM","0:01:07"
"Screen off","10/29/18","9:19:36 PM","0:00:14"
"Screen on (unlocked)","10/29/18","9:19:35 PM","0:00:01"
"Screen off","10/29/18","9:19:32 PM","0:00:03"
"Screen on (unlocked)","10/29/18","9:19:30 PM","0:00:02"
"Screen off","10/29/18","9:19:26 PM","0:00:04"
"Screen on (unlocked)","10/29/18","9:19:24 PM","0:00:02"
"Screen off","10/29/18","9:19:19 PM","0:00:05"
"Phone","10/29/18","9:19:15 PM","0:00:04"
"Screen on (unlocked)","10/29/18","9:19:14 PM","0:00:01"
"Screen off","10/29/18","9:19:11 PM","0:00:04"
"Phone","10/29/18","9:19:09 PM","0:00:02"
"Screen on (unlocked)","10/29/18","9:19:07 PM","0:00:01"
"Screen off","10/29/18","9:19:05 PM","0:00:02"
"Screen off (locked)","10/29/18","9:17:41 PM","0:01:24"
"Screen off","10/29/18","9:17:38 PM","0:00:03"
"Screen off (locked)","10/29/18","9:09:32 PM","0:08:06"
"OnePlus Launcher","10/29/18","9:09:27 PM","0:00:05"
"Screen on (unlocked)","10/29/18","9:09:27 PM","0:00:01"
"Screen off","10/29/18","9:09:26 PM","0:00:01"
"Screen off (locked)","10/29/18","8:58:10 PM","0:11:16"
"OnePlus Launcher","10/29/18","8:58:03 PM","0:00:07"
"Screen on (unlocked)","10/29/18","8:58:02 PM","0:00:01"
"Screen off","10/29/18","8:58:01 PM","0:00:01"
"Screen off (locked)","10/29/18","8:48:15 PM","0:09:46"
"OnePlus Launcher","10/29/18","8:48:12 PM","0:00:03"
"Phone","10/29/18","8:48:12 PM","0:00:01"
"Screen on (unlocked)","10/29/18","8:48:11 PM","0:00:01"
"Screen off","10/29/18","8:48:09 PM","0:00:02"
"Screen off (locked)","10/29/18","8:46:55 PM","0:01:14"
"Phone","10/29/18","8:46:53 PM","0:00:02"
"Screen on (unlocked)","10/29/18","8:46:53 PM","0:00:01"
"Screen off","10/29/18","8:46:27 PM","0:00:26"
"Screen on (unlocked)","10/29/18","8:46:25 PM","0:00:02"
"Screen off","10/29/18","8:46:08 PM","0:00:17"
"Phone","10/29/18","8:46:04 PM","0:00:04"
"Screen on (unlocked)","10/29/18","8:46:03 PM","0:00:01"
"Screen off","10/29/18","8:46:02 PM","0:00:02"
"Screen off (locked)","10/29/18","8:42:50 PM","0:03:12"
"OnePlus Launcher","10/29/18","8:42:45 PM","0:00:05"
"WhatsApp","10/29/18","8:42:39 PM","0:00:06"
"OnePlus Launcher","10/29/18","8:42:37 PM","0:00:01"
"Instagram","10/29/18","8:40:53 PM","0:01:44"
"OnePlus Launcher","10/29/18","8:40:49 PM","0:00:04"
"WhatsApp","10/29/18","8:40:46 PM","0:00:03"
"OnePlus Launcher","10/29/18","8:40:41 PM","0:00:05"
"Screen on (unlocked)","10/29/18","8:40:40 PM","0:00:01"
"Screen off","10/29/18","8:40:40 PM","0:00:01"
"Screen off (locked)","10/29/18","8:32:19 PM","0:08:20"
"OnePlus Launcher","10/29/18","8:32:16 PM","0:00:04"
"Screen on (unlocked)","10/29/18","8:32:15 PM","0:00:01"
"Screen off","10/29/18","8:32:13 PM","0:00:02"
"Screen off (locked)","10/29/18","8:26:24 PM","0:05:50"
"OnePlus Launcher","10/29/18","8:26:21 PM","0:00:03"
"Instagram","10/29/18","8:26:04 PM","0:00:17"
"Phone","10/29/18","8:26:00 PM","0:00:04"
"Screen on (unlocked)","10/29/18","8:25:59 PM","0:00:01"
"Screen off","10/29/18","8:25:58 PM","0:00:01"
"Phone","10/29/18","8:25:53 PM","0:00:05"
"Instagram","10/29/18","8:24:33 PM","0:01:20"
"OnePlus Launcher","10/29/18","8:24:31 PM","0:00:02"
"Screen on (unlocked)","10/29/18","8:24:30 PM","0:00:01"
"Screen off","10/29/18","8:24:29 PM","0:00:01"
"Screen off (locked)","10/29/18","8:24:15 PM","0:00:14"
"OnePlus Launcher","10/29/18","8:24:10 PM","0:00:04"
"WhatsApp","10/29/18","8:23:57 PM","0:00:14"
"OnePlus Launcher","10/29/18","8:23:56 PM","0:00:01"
"Phone","10/29/18","8:23:47 PM","0:00:09"
"Screen on (unlocked)","10/29/18","8:23:46 PM","0:00:01"
"Screen off","10/29/18","8:23:22 PM","0:00:25"
"Screen on (unlocked)","10/29/18","8:23:19 PM","0:00:02"
"Screen off","10/29/18","8:23:18 PM","0:00:02"
"Screen off (locked)","10/29/18","8:22:59 PM","0:00:18"
"Screen on (locked)","10/29/18","8:22:44 PM","0:00:16"
"Screen off (locked)","10/29/18","8:22:35 PM","0:00:08"
"Screen off","10/29/18","8:22:30 PM","0:00:05"
"Phone","10/29/18","8:22:26 PM","0:00:05"
"Screen on (unlocked)","10/29/18","8:22:25 PM","0:00:01"
"Screen off","10/29/18","8:22:23 PM","0:00:02"
"Screen off (locked)","10/29/18","8:21:57 PM","0:00:27"
"Screen on (locked)","10/29/18","8:21:53 PM","0:00:03"
"Screen off (locked)","10/29/18","8:21:20 PM","0:00:34"
"Phone","10/29/18","8:21:14 PM","0:00:06"
"Screen on (locked)","10/29/18","8:21:13 PM","0:00:01"
"Screen off (locked)","10/29/18","8:20:55 PM","0:00:19"
"Screen on (locked)","10/29/18","8:20:52 PM","0:00:03"
"Screen off (locked)","10/29/18","8:19:49 PM","0:01:03"
"OnePlus Launcher","10/29/18","8:19:46 PM","0:00:03"
"Instagram","10/29/18","8:19:12 PM","0:00:34"
"OnePlus Launcher","10/29/18","8:19:04 PM","0:00:08"
"Screen on (unlocked)","10/29/18","8:19:03 PM","0:00:01"
"Screen off","10/29/18","8:19:01 PM","0:00:02"
"Screen off (locked)","10/29/18","8:18:32 PM","0:00:30"
"OnePlus Launcher","10/29/18","8:18:29 PM","0:00:02"
"Phone","10/29/18","8:18:26 PM","0:00:04"
"OnePlus Launcher","10/29/18","8:18:21 PM","0:00:04"
"WhatsApp","10/29/18","8:18:10 PM","0:00:11"
"OnePlus Launcher","10/29/18","8:18:10 PM","0:00:01"
"Phone","10/29/18","8:18:05 PM","0:00:04"
"Screen on (unlocked)","10/29/18","8:18:05 PM","0:00:01"
"Screen off","10/29/18","8:17:07 PM","0:00:58"
"Screen on (unlocked)","10/29/18","8:17:05 PM","0:00:02"
"Screen off","10/29/18","8:17:01 PM","0:00:04"
"Phone","10/29/18","8:16:58 PM","0:00:04"
"Screen on (unlocked)","10/29/18","8:16:57 PM","0:00:01"
"Screen off","10/29/18","8:16:54 PM","0:00:03"
"Phone","10/29/18","8:16:46 PM","0:00:08"
"Screen on (unlocked)","10/29/18","8:16:45 PM","0:00:01"
"Screen off","10/29/18","8:16:24 PM","0:00:20"
"Phone","10/29/18","8:16:20 PM","0:00:05"
"Contacts","10/29/18","8:16:19 PM","0:00:01"
"Truecaller","10/29/18","8:16:18 PM","0:00:01"
"Screen on (unlocked)","10/29/18","8:16:17 PM","0:00:00"
"Phone","10/29/18","8:15:42 PM","0:00:36"
"Screen on (locked)","10/29/18","8:15:41 PM","0:00:01"
"Screen off (locked)","10/29/18","8:12:59 PM","0:02:42"
"Phone","10/29/18","8:12:28 PM","0:00:31"
"Screen on (locked)","10/29/18","8:12:28 PM","0:00:01"
"Screen off (locked)","10/29/18","8:08:15 PM","0:04:13"
"Screen on (locked)","10/29/18","8:08:07 PM","0:00:08"
"Screen off (locked)","10/29/18","8:05:42 PM","0:02:25"
"Contacts","10/29/18","8:05:39 PM","0:00:03"
"Phone","10/29/18","8:05:26 PM","0:00:13"
"Screen on (unlocked)","10/29/18","8:05:25 PM","0:00:01"
"Screen off","10/29/18","8:05:05 PM","0:00:20"
"Phone","10/29/18","8:05:03 PM","0:00:03"
"Contacts","10/29/18","8:05:01 PM","0:00:02"
"Phone","10/29/18","8:04:53 PM","0:00:08"
"Screen on (unlocked)","10/29/18","8:04:52 PM","0:00:01"
"Screen off","10/29/18","8:04:18 PM","0:00:34"
"Phone","10/29/18","8:04:16 PM","0:00:02"
"Screen on (unlocked)","10/29/18","8:04:15 PM","0:00:01"
"Screen off","10/29/18","8:04:14 PM","0:00:02"
"Screen off (locked)","10/29/18","8:03:43 PM","0:00:31"
"Screen off","10/29/18","8:03:41 PM","0:00:02"
"Phone","10/29/18","8:03:31 PM","0:00:09"
"Screen on (unlocked)","10/29/18","8:03:31 PM","0:00:01"
"Screen off","10/29/18","8:03:29 PM","0:00:02"
"Screen off (locked)","10/29/18","8:01:58 PM","0:01:31"
"Screen on (locked)","10/29/18","8:01:55 PM","0:00:02"
"Screen off (locked)","10/29/18","8:01:36 PM","0:00:19"
"Phone","10/29/18","8:01:31 PM","0:00:05"
"Screen on (locked)","10/29/18","8:01:30 PM","0:00:01"
"Screen off (locked)","10/29/18","8:01:21 PM","0:00:10"
"Phone","10/29/18","8:01:18 PM","0:00:02"
"Screen on (locked)","10/29/18","8:01:17 PM","0:00:01"
"Screen off (locked)","10/29/18","7:59:47 PM","0:01:31"
"Screen off","10/29/18","7:59:45 PM","0:00:02"
"Contacts","10/29/18","7:59:45 PM","0:00:00"
"Screen on (unlocked)","10/29/18","7:59:43 PM","0:00:02"
"Screen off","10/29/18","7:59:27 PM","0:00:16"
"Screen on (unlocked)","10/29/18","7:59:25 PM","0:00:01"
"Screen off","10/29/18","7:59:19 PM","0:00:07"
"Screen on (unlocked)","10/29/18","7:59:17 PM","0:00:02"
"Screen off","10/29/18","7:59:14 PM","0:00:03"
"Phone","10/29/18","7:59:13 PM","0:00:01"
"Contacts","10/29/18","7:59:13 PM","0:00:01"
"Phone","10/29/18","7:59:12 PM","0:00:01"
"Contacts","10/29/18","7:59:10 PM","0:00:01"
"Phone","10/29/18","7:58:57 PM","0:00:14"
"Screen on (unlocked)","10/29/18","7:58:55 PM","0:00:02"
"Screen off","10/29/18","7:58:51 PM","0:00:04"
"Phone","10/29/18","7:58:50 PM","0:00:01"
"Screen on (unlocked)","10/29/18","7:58:49 PM","0:00:01"
"Screen off","10/29/18","7:58:48 PM","0:00:01"
"Screen off (locked)","10/29/18","7:56:35 PM","0:02:13"
"Screen on (locked)","10/29/18","7:56:27 PM","0:00:08"
"Screen off (locked)","10/29/18","7:55:33 PM","0:00:54"
"Phone","10/29/18","7:55:30 PM","0:00:03"
"Screen on (unlocked)","10/29/18","7:55:30 PM","0:00:01"
"Screen off","10/29/18","7:54:58 PM","0:00:31"
"Phone","10/29/18","7:54:54 PM","0:00:04"
"Screen on (unlocked)","10/29/18","7:54:53 PM","0:00:01"
"Screen off","10/29/18","7:54:51 PM","0:00:02"
"Phone","10/29/18","7:54:46 PM","0:00:04"
"Screen on (unlocked)","10/29/18","7:54:45 PM","0:00:01"
"Screen off","10/29/18","7:54:41 PM","0:00:03"
"Phone","10/29/18","7:54:33 PM","0:00:09"
"Screen on (unlocked)","10/29/18","7:54:32 PM","0:00:01"
"Screen off","10/29/18","7:54:31 PM","0:00:01"
"Screen off (locked)","10/29/18","7:53:30 PM","0:01:01"
"Phone","10/29/18","7:53:26 PM","0:00:03"
"Screen on (unlocked)","10/29/18","7:53:25 PM","0:00:01"
"Screen off","10/29/18","7:53:21 PM","0:00:04"
"Phone","10/29/18","7:53:08 PM","0:00:13"
"Screen on (unlocked)","10/29/18","7:53:07 PM","0:00:01"
"Screen off","10/29/18","7:53:07 PM","0:00:00"
"Screen off (locked)","10/29/18","7:51:47 PM","0:01:20"
"OnePlus Launcher","10/29/18","7:51:44 PM","0:00:02"
"Screen on (unlocked)","10/29/18","7:51:44 PM","0:00:01"
"Screen on (locked)","10/29/18","7:51:38 PM","0:00:06"
"Screen off (locked)","10/29/18","7:51:07 PM","0:00:31"
"OnePlus Launcher","10/29/18","7:50:52 PM","0:00:15"
"Phone","10/29/18","7:50:51 PM","0:00:01"
"Screen on (unlocked)","10/29/18","7:50:06 PM","0:00:46"
"Screen off","10/29/18","7:49:29 PM","0:00:36"
"Phone","10/29/18","7:49:28 PM","0:00:02"
"Screen on (unlocked)","10/29/18","7:49:27 PM","0:00:01"
"Screen off","10/29/18","7:49:20 PM","0:00:07"
"Phone","10/29/18","7:49:18 PM","0:00:02"
"Screen on (unlocked)","10/29/18","7:49:18 PM","0:00:01"
"Screen off","10/29/18","7:49:16 PM","0:00:01"
"Screen off (locked)","10/29/18","7:49:08 PM","0:00:08"
"Phone","10/29/18","7:48:40 PM","0:00:28"
"Screen on (unlocked)","10/29/18","7:48:39 PM","0:00:01"
"Screen off","10/29/18","7:48:15 PM","0:00:25"
"Phone","10/29/18","7:48:11 PM","0:00:03"
"Screen on (unlocked)","10/29/18","7:48:10 PM","0:00:01"
"Screen off","10/29/18","7:48:09 PM","0:00:02"
"Screen off (locked)","10/29/18","7:47:51 PM","0:00:18"
"Screen on (locked)","10/29/18","7:47:46 PM","0:00:04"
"Screen off (locked)","10/29/18","7:47:19 PM","0:00:28"
"Screen on (locked)","10/29/18","7:47:05 PM","0:00:14"
"Phone","10/29/18","7:46:37 PM","0:00:28"
"Screen on (unlocked)","10/29/18","7:46:36 PM","0:00:01"
"Screen off","10/29/18","7:46:27 PM","0:00:08"
"Phone","10/29/18","7:46:21 PM","0:00:07"
