"App name","Date","Time","Duration"
"Screen on (unlocked)","03/11/18","8:01:51 AM","0:00:00"
"Screen on (locked)","03/11/18","8:01:48 AM","0:00:03"
"Screen off (locked)","03/11/18","8:01:26 AM","0:00:22"
"Moto App Launcher","03/11/18","8:01:07 AM","0:00:19"
"Messages","03/11/18","7:59:54 AM","0:01:14"
"Moto App Launcher","03/11/18","7:59:49 AM","0:00:05"
"System UI","03/11/18","7:59:47 AM","0:00:01"
"WhatsApp","03/11/18","7:59:44 AM","0:00:03"
"System UI","03/11/18","7:59:43 AM","0:00:01"
"Google Play Store","03/11/18","7:59:40 AM","0:00:04"
"System UI","03/11/18","7:59:37 AM","0:00:02"
"Google Play Store","03/11/18","7:59:01 AM","0:00:36"
"Moto App Launcher","03/11/18","7:58:57 AM","0:00:04"
"WhatsApp","03/11/18","7:56:23 AM","0:02:35"
"Screen on (unlocked)","03/11/18","7:56:22 AM","0:00:01"
"Moto App Launcher","03/11/18","7:56:21 AM","0:00:01"
"Screen on (locked)","03/11/18","7:56:20 AM","0:00:01"
"Screen off (locked)","03/11/18","7:54:13 AM","0:02:08"
"Moto App Launcher","03/11/18","7:53:44 AM","0:00:29"
"Screen on (unlocked)","03/11/18","7:53:35 AM","0:00:09"
"Screen on (locked)","03/11/18","7:53:35 AM","0:00:01"
"Screen off (locked)","03/11/18","7:21:07 AM","0:32:27"
"Screen on (unlocked)","03/11/18","7:21:01 AM","0:00:06"
"Moto App Launcher","03/11/18","7:21:01 AM","0:00:00"
"Screen on (locked)","03/11/18","7:21:00 AM","0:00:01"
"Screen off (locked)","03/11/18","7:16:52 AM","0:04:08"
"Moto App Launcher","03/11/18","7:16:48 AM","0:00:04"
"System UI","03/11/18","7:16:48 AM","0:00:01"
"WhatsApp","03/11/18","7:16:16 AM","0:00:31"
"Moto App Launcher","03/11/18","7:16:10 AM","0:00:07"
"Screen on (unlocked)","03/11/18","7:16:10 AM","0:00:00"
"Screen on (locked)","03/11/18","7:16:07 AM","0:00:03"
"Screen off (locked)","03/11/18","7:04:43 AM","0:11:24"
"WhatsApp","03/11/18","7:04:22 AM","0:00:21"
"Screen on (unlocked)","03/11/18","7:04:14 AM","0:00:07"
"Screen on (locked)","03/11/18","7:04:13 AM","0:00:01"
"Screen off (locked)","03/11/18","5:19:47 AM","1:44:27"
"Screen on (locked)","03/11/18","5:19:38 AM","0:00:09"
"Screen off (locked)","03/11/18","12:59:47 AM","4:19:50"
"Screen on (locked)","03/11/18","12:59:41 AM","0:00:06"
"Screen off (locked)","03/11/18","12:59:38 AM","0:00:03"
"Moto App Launcher","03/11/18","12:59:28 AM","0:00:10"
"System UI","03/11/18","12:59:26 AM","0:00:01"
"WhatsApp","03/11/18","12:53:14 AM","0:06:13"
"Moto App Launcher","03/11/18","12:53:11 AM","0:00:03"
"Adobe Acrobat","03/11/18","12:47:54 AM","0:05:16"
"Moto App Launcher","03/11/18","12:47:43 AM","0:00:11"
"Screen on (unlocked)","03/11/18","12:47:43 AM","0:00:00"
"Screen on (locked)","03/11/18","12:47:42 AM","0:00:02"
"Screen off (locked)","03/11/18","12:45:33 AM","0:02:08"
"Moto App Launcher","03/11/18","12:45:13 AM","0:00:20"
"System UI","03/11/18","12:45:13 AM","0:00:01"
"Ringtone Setter","03/11/18","12:44:17 AM","0:00:55"
"Moto App Launcher","03/11/18","12:44:16 AM","0:00:01"
"System UI","03/11/18","12:44:15 AM","0:00:01"
"Music","03/11/18","12:43:59 AM","0:00:16"
"Moto App Launcher","03/11/18","12:43:52 AM","0:00:06"
"System UI","03/11/18","12:43:52 AM","0:00:01"
"TubeMate","03/11/18","12:43:46 AM","0:00:06"
"MP3 Video Converter","03/11/18","12:43:45 AM","0:00:01"
"TubeMate","03/11/18","12:43:17 AM","0:00:29"
"MP3 Video Converter","03/11/18","12:43:15 AM","0:00:02"
"TubeMate","03/11/18","12:42:29 AM","0:00:46"
"System UI","03/11/18","12:42:23 AM","0:00:06"
"Music","03/11/18","12:42:11 AM","0:00:12"
"TubeMate","03/11/18","12:40:54 AM","0:01:17"
"Moto App Launcher","03/11/18","12:40:51 AM","0:00:03"
"System UI","03/11/18","12:40:51 AM","0:00:01"
"Ringtone Setter","03/11/18","12:38:49 AM","0:02:02"
"Moto App Launcher","03/11/18","12:38:45 AM","0:00:04"
"System UI","03/11/18","12:38:44 AM","0:00:01"
"TubeMate","03/11/18","12:38:31 AM","0:00:13"
"System UI","03/11/18","12:38:29 AM","0:00:01"
"TubeMate","03/11/18","12:38:02 AM","0:00:28"
"Moto App Launcher","03/11/18","12:38:00 AM","0:00:02"
"System UI","03/11/18","12:37:59 AM","0:00:01"
"Music","03/11/18","12:37:39 AM","0:00:20"
"Moto App Launcher","03/11/18","12:37:29 AM","0:00:11"
"System UI","03/11/18","12:37:28 AM","0:00:01"
"TubeMate","03/11/18","12:36:43 AM","0:00:45"
"Moto App Launcher","03/11/18","12:36:40 AM","0:00:03"
"System UI","03/11/18","12:36:39 AM","0:00:01"
"Clean Master","03/11/18","12:36:10 AM","0:00:29"
"Moto App Launcher","03/11/18","12:36:07 AM","0:00:04"
"System UI","03/11/18","12:36:06 AM","0:00:01"
"Music","03/11/18","12:35:36 AM","0:00:30"
"Moto App Launcher","03/11/18","12:35:33 AM","0:00:02"
"System UI","03/11/18","12:35:31 AM","0:00:02"
"TubeMate","03/11/18","12:33:47 AM","0:01:44"
"MP3 Video Converter","03/11/18","12:33:41 AM","0:00:07"
"TubeMate","03/11/18","12:33:10 AM","0:00:31"
"Moto App Launcher","03/11/18","12:33:06 AM","0:00:03"
"Music","03/11/18","12:32:41 AM","0:00:25"
"Moto App Launcher","03/11/18","12:32:37 AM","0:00:04"
"Ringtone Setter","03/11/18","12:30:38 AM","0:01:59"
"Moto App Launcher","03/11/18","12:30:25 AM","0:00:13"
"Screen on (unlocked)","03/11/18","12:30:25 AM","0:00:00"
"Screen on (locked)","03/11/18","12:30:22 AM","0:00:03"
"Screen off (locked)","03/11/18","12:29:37 AM","0:00:45"
"Screen on (locked)","03/11/18","12:29:33 AM","0:00:04"
"Screen off (locked)","03/11/18","12:27:42 AM","0:01:51"
"Moto App Launcher","03/11/18","12:27:35 AM","0:00:06"
"System UI","03/11/18","12:27:35 AM","0:00:01"
"WhatsApp","03/11/18","12:25:25 AM","0:02:09"
"Moto App Launcher","03/11/18","12:25:24 AM","0:00:01"
"System UI","03/11/18","12:25:23 AM","0:00:01"
"Clean Master","03/11/18","12:24:39 AM","0:00:45"
"Screen on (unlocked)","03/11/18","12:24:39 AM","0:00:00"
"Screen on (locked)","03/11/18","12:24:37 AM","0:00:01"
"Screen off","03/11/18","12:24:23 AM","0:00:14"
"Clean Master","03/11/18","12:14:02 AM","0:10:21"
"Package installer","03/11/18","12:13:47 AM","0:00:15"
"Moto App Launcher","03/11/18","12:13:39 AM","0:00:08"
"System UI","03/11/18","12:13:34 AM","0:00:05"
"Instagram","03/11/18","12:12:51 AM","0:00:43"
"System UI","03/11/18","12:12:49 AM","0:00:01"
"Messages","03/11/18","12:11:22 AM","0:01:27"
"Moto App Launcher","03/11/18","12:11:12 AM","0:00:10"
"Screen on (unlocked)","03/11/18","12:11:12 AM","0:00:00"
"Screen on (locked)","03/11/18","12:11:09 AM","0:00:03"
"Screen off (locked)","03/11/18","12:10:55 AM","0:00:14"
"Moto App Launcher","03/11/18","12:10:49 AM","0:00:06"
"Instagram","03/11/18","12:10:28 AM","0:00:21"
"Moto App Launcher","03/11/18","12:10:25 AM","0:00:04"
"WhatsApp","03/11/18","12:09:13 AM","0:01:12"
"Moto App Launcher","03/11/18","12:09:11 AM","0:00:02"
"Instagram","03/11/18","12:07:25 AM","0:01:46"
"System UI","03/11/18","12:07:24 AM","0:00:01"
"ColorNote","03/11/18","12:07:17 AM","0:00:07"
"System UI","03/11/18","12:07:16 AM","0:00:01"
"Instagram","03/11/18","12:07:08 AM","0:00:08"
"System UI","03/11/18","12:07:07 AM","0:00:01"
"ColorNote","03/11/18","12:07:06 AM","0:00:01"
"System UI","03/11/18","12:07:04 AM","0:00:02"
"Instagram","03/11/18","12:06:53 AM","0:00:11"
"Moto App Launcher","03/11/18","12:06:47 AM","0:00:06"
"Clean Master","03/11/18","12:06:44 AM","0:00:03"
"WhatsApp","03/11/18","12:05:49 AM","0:00:56"
"Moto App Launcher","03/11/18","12:05:25 AM","0:00:24"
"ColorNote","03/11/18","12:05:14 AM","0:00:11"
"Moto App Launcher","03/11/18","12:05:12 AM","0:00:02"
"Google Play Store","03/11/18","12:05:09 AM","0:00:02"
"System UI","03/11/18","12:05:09 AM","0:00:01"
"WhatsApp","03/11/18","12:04:44 AM","0:00:25"
"System UI","03/11/18","12:04:42 AM","0:00:02"
"Google Play Store","03/11/18","12:04:27 AM","0:00:15"
"Moto App Launcher","03/11/18","12:04:23 AM","0:00:04"
"WhatsApp","03/11/18","12:04:10 AM","0:00:13"
"System UI","03/11/18","12:04:09 AM","0:00:01"
"WhatsApp","03/11/18","12:02:43 AM","0:01:25"
"WhatsApp","03/11/18","12:01:43 AM","0:00:59"
"WhatsApp","03/11/18","12:00:52 AM","0:00:46"
"Moto App Launcher","03/11/18","12:00:47 AM","0:00:06"
"WhatsApp","03/11/18","12:00:00 AM","0:00:47"
"WhatsApp","02/11/18","11:57:01 PM","0:02:58"
"Moto App Launcher","02/11/18","11:57:00 PM","0:00:01"
"Screen on (unlocked)","02/11/18","11:57:00 PM","0:00:00"
"Screen on (locked)","02/11/18","11:56:59 PM","0:00:01"
"Screen off (locked)","02/11/18","11:54:44 PM","0:02:15"
"Moto App Launcher","02/11/18","11:54:39 PM","0:00:05"
"WhatsApp","02/11/18","11:54:19 PM","0:00:20"
"Screen on (unlocked)","02/11/18","11:54:18 PM","0:00:01"
"Moto App Launcher","02/11/18","11:54:17 PM","0:00:00"
"Screen on (locked)","02/11/18","11:54:17 PM","0:00:01"
"Screen off (locked)","02/11/18","11:53:50 PM","0:00:27"
"Moto App Launcher","02/11/18","11:53:48 PM","0:00:02"
"WhatsApp","02/11/18","11:52:01 PM","0:01:47"
"Moto App Launcher","02/11/18","11:51:59 PM","0:00:01"
"Screen on (unlocked)","02/11/18","11:51:59 PM","0:00:00"
"Screen on (locked)","02/11/18","11:51:59 PM","0:00:01"
"Screen off (locked)","02/11/18","11:51:56 PM","0:00:03"
"Moto App Launcher","02/11/18","11:51:48 PM","0:00:08"
"WhatsApp","02/11/18","11:39:57 PM","0:11:51"
"System UI","02/11/18","11:39:57 PM","0:00:01"
"Google","02/11/18","11:39:34 PM","0:00:23"
"Moto App Launcher","02/11/18","11:39:33 PM","0:00:01"
"WhatsApp","02/11/18","11:37:15 PM","0:02:18"
"Moto App Launcher","02/11/18","11:37:14 PM","0:00:01"
"Screen on (unlocked)","02/11/18","11:37:14 PM","0:00:01"
"Screen on (locked)","02/11/18","11:37:12 PM","0:00:02"
"Screen off (locked)","02/11/18","11:36:35 PM","0:00:37"
"Moto App Launcher","02/11/18","11:36:29 PM","0:00:06"
"WhatsApp","02/11/18","11:36:17 PM","0:00:11"
"Moto App Launcher","02/11/18","11:36:06 PM","0:00:11"
"WhatsApp","02/11/18","11:31:22 PM","0:04:44"
"Moto App Launcher","02/11/18","11:31:19 PM","0:00:04"
"WhatsApp","02/11/18","11:30:40 PM","0:00:38"
"System UI","02/11/18","11:30:39 PM","0:00:01"
"Chrome","02/11/18","11:26:42 PM","0:03:58"
"WhatsApp","02/11/18","11:25:59 PM","0:00:41"
"Moto App Launcher","02/11/18","11:25:58 PM","0:00:01"
"Screen on (unlocked)","02/11/18","11:25:58 PM","0:00:00"
"Screen on (locked)","02/11/18","11:25:57 PM","0:00:01"
"Screen off (locked)","02/11/18","11:22:34 PM","0:03:23"
"Moto App Launcher","02/11/18","11:22:30 PM","0:00:03"
"WhatsApp","02/11/18","11:22:23 PM","0:00:07"
"System UI","02/11/18","11:22:20 PM","0:00:04"
"Settings","02/11/18","11:21:51 PM","0:00:28"
"Moto App Launcher","02/11/18","11:21:38 PM","0:00:13"
"WhatsApp","02/11/18","11:20:56 PM","0:00:42"
"Moto App Launcher","02/11/18","11:20:53 PM","0:00:03"
"Screen on (unlocked)","02/11/18","11:20:53 PM","0:00:00"
"Screen on (locked)","02/11/18","11:20:52 PM","0:00:01"
"Screen off (locked)","02/11/18","11:18:51 PM","0:02:01"
"Moto App Launcher","02/11/18","11:18:48 PM","0:00:03"
"YouTube","02/11/18","11:18:43 PM","0:00:06"
"Moto App Launcher","02/11/18","11:18:41 PM","0:00:01"
"WhatsApp","02/11/18","11:15:54 PM","0:02:48"
"Moto App Launcher","02/11/18","11:15:47 PM","0:00:06"
"Screen on (unlocked)","02/11/18","11:15:47 PM","0:00:00"
"Screen on (locked)","02/11/18","11:15:45 PM","0:00:02"
"Screen off (locked)","02/11/18","11:15:03 PM","0:00:42"
"Moto App Launcher","02/11/18","11:14:58 PM","0:00:04"
"WhatsApp","02/11/18","11:14:19 PM","0:00:39"
"Moto App Launcher","02/11/18","11:14:15 PM","0:00:04"
"Screen on (unlocked)","02/11/18","11:14:15 PM","0:00:00"
"Screen on (locked)","02/11/18","11:14:14 PM","0:00:01"
"Screen off (locked)","02/11/18","11:14:00 PM","0:00:15"
"Moto App Launcher","02/11/18","11:13:54 PM","0:00:06"
"WhatsApp","02/11/18","11:13:35 PM","0:00:19"
"Moto App Launcher","02/11/18","11:12:46 PM","0:00:49"
"WhatsApp","02/11/18","11:11:46 PM","0:01:00"
"Moto App Launcher","02/11/18","11:11:31 PM","0:00:14"
"WhatsApp","02/11/18","11:10:40 PM","0:00:51"
"Chrome","02/11/18","11:10:22 PM","0:00:18"
"WhatsApp","02/11/18","11:09:29 PM","0:00:51"
"System UI","02/11/18","11:09:28 PM","0:00:01"
"Moto App Launcher","02/11/18","11:09:23 PM","0:00:05"
"WhatsApp","02/11/18","11:06:40 PM","0:02:43"
"Moto App Launcher","02/11/18","11:06:39 PM","0:00:01"
"WhatsApp","02/11/18","11:06:05 PM","0:00:34"
"Moto App Launcher","02/11/18","11:06:03 PM","0:00:02"
"Screen on (unlocked)","02/11/18","11:06:03 PM","0:00:00"
"Screen on (locked)","02/11/18","11:06:02 PM","0:00:01"
"Screen off (locked)","02/11/18","11:05:52 PM","0:00:09"
"Moto App Launcher","02/11/18","11:05:47 PM","0:00:05"
"WhatsApp","02/11/18","11:04:31 PM","0:01:16"
"Moto App Launcher","02/11/18","11:04:19 PM","0:00:12"
"WhatsApp","02/11/18","11:02:49 PM","0:01:31"
"Moto App Launcher","02/11/18","11:01:30 PM","0:01:18"
"Screen on (unlocked)","02/11/18","11:01:30 PM","0:00:00"
"Screen on (locked)","02/11/18","11:01:29 PM","0:00:01"
"Screen off (locked)","02/11/18","11:01:28 PM","0:00:01"
"Moto App Launcher","02/11/18","11:01:20 PM","0:00:08"
"WhatsApp","02/11/18","11:00:35 PM","0:00:45"
"Chrome","02/11/18","11:00:03 PM","0:00:33"
"WhatsApp","02/11/18","10:59:58 PM","0:00:04"
"System UI","02/11/18","10:59:54 PM","0:00:04"
"WhatsApp","02/11/18","10:59:44 PM","0:00:11"
"Moto App Launcher","02/11/18","10:59:43 PM","0:00:01"
"System UI","02/11/18","10:59:41 PM","0:00:01"
"Google","02/11/18","10:58:24 PM","0:01:17"
"Moto App Launcher","02/11/18","10:56:23 PM","0:02:01"
"Clean Master","02/11/18","10:56:04 PM","0:00:19"
"Moto App Launcher","02/11/18","10:56:02 PM","0:00:03"
"Settings","02/11/18","10:55:39 PM","0:00:23"
"Moto App Launcher","02/11/18","10:55:36 PM","0:00:03"
"WhatsApp","02/11/18","10:55:22 PM","0:00:13"
"Settings","02/11/18","10:55:21 PM","0:00:01"
"WhatsApp","02/11/18","10:54:33 PM","0:00:48"
"Moto App Launcher","02/11/18","10:54:31 PM","0:00:02"
"Screen on (unlocked)","02/11/18","10:54:31 PM","0:00:00"
"Screen on (locked)","02/11/18","10:54:29 PM","0:00:02"
"Screen off (locked)","02/11/18","10:53:22 PM","0:01:07"
"Moto App Launcher","02/11/18","10:53:19 PM","0:00:02"
"WhatsApp","02/11/18","10:52:23 PM","0:00:57"
"Moto App Launcher","02/11/18","10:49:26 PM","0:02:57"
"Screen on (unlocked)","02/11/18","10:49:22 PM","0:00:04"
"Screen on (locked)","02/11/18","10:49:21 PM","0:00:01"
"Screen off (locked)","02/11/18","10:47:49 PM","0:01:32"
"Moto App Launcher","02/11/18","10:47:47 PM","0:00:02"
"System UI","02/11/18","10:47:46 PM","0:00:01"
"Sudoku","02/11/18","10:42:14 PM","0:05:32"
"Moto App Launcher","02/11/18","10:42:08 PM","0:00:06"
"System UI","02/11/18","10:42:06 PM","0:00:01"
"Settings","02/11/18","10:42:03 PM","0:00:04"
"Moto App Launcher","02/11/18","10:42:00 PM","0:00:03"
"Google","02/11/18","10:41:36 PM","0:00:23"
"Moto App Launcher","02/11/18","10:41:27 PM","0:00:10"
"Screen on (unlocked)","02/11/18","10:41:26 PM","0:00:00"
"Screen on (locked)","02/11/18","10:41:25 PM","0:00:01"
"Screen off (locked)","02/11/18","10:41:13 PM","0:00:12"
"Moto App Launcher","02/11/18","10:41:10 PM","0:00:04"
"Google","02/11/18","10:40:39 PM","0:00:30"
"Moto App Launcher","02/11/18","10:40:38 PM","0:00:01"
"Google","02/11/18","10:40:16 PM","0:00:22"
"Moto App Launcher","02/11/18","10:40:14 PM","0:00:01"
"Settings","02/11/18","10:39:54 PM","0:00:20"
"Moto App Launcher","02/11/18","10:39:51 PM","0:00:03"
"Google","02/11/18","10:39:50 PM","0:00:01"
"Moto App Launcher","02/11/18","10:39:48 PM","0:00:02"
"Screen on (unlocked)","02/11/18","10:39:48 PM","0:00:00"
"Screen on (locked)","02/11/18","10:39:46 PM","0:00:01"
"Screen off (locked)","02/11/18","10:39:34 PM","0:00:12"
"Google","02/11/18","10:39:14 PM","0:00:20"
"Screen on (unlocked)","02/11/18","10:39:09 PM","0:00:05"
"Screen on (locked)","02/11/18","10:39:07 PM","0:00:02"
"Screen off (locked)","02/11/18","10:38:58 PM","0:00:10"
"Screen on (locked)","02/11/18","10:38:46 PM","0:00:11"
"Screen off (locked)","02/11/18","10:38:25 PM","0:00:21"
"Moto App Launcher","02/11/18","10:38:23 PM","0:00:02"
"System UI","02/11/18","10:38:21 PM","0:00:02"
"Google Play Music","02/11/18","10:38:11 PM","0:00:10"
"Google","02/11/18","10:37:05 PM","0:01:06"
"Google Play services","02/11/18","10:36:59 PM","0:00:06"
"Google","02/11/18","10:36:04 PM","0:00:55"
"Moto App Launcher","02/11/18","10:36:03 PM","0:00:01"
"System UI","02/11/18","10:36:02 PM","0:00:01"
"Hotstar","02/11/18","10:31:20 PM","0:04:42"
"System UI","02/11/18","10:31:16 PM","0:00:04"
"Moto App Launcher","02/11/18","10:30:53 PM","0:00:23"
"Settings","02/11/18","10:30:32 PM","0:00:21"
"Moto App Launcher","02/11/18","10:30:21 PM","0:00:11"
"Screen on (unlocked)","02/11/18","10:30:21 PM","0:00:00"
"Screen on (locked)","02/11/18","10:30:20 PM","0:00:01"
"Screen off (locked)","02/11/18","10:24:28 PM","0:05:52"
"Screen on (locked)","02/11/18","10:24:25 PM","0:00:03"
"Screen off (locked)","02/11/18","10:22:34 PM","0:01:51"
"Moto App Launcher","02/11/18","10:21:10 PM","0:01:24"
"Google","02/11/18","10:17:31 PM","0:03:39"
"Moto App Launcher","02/11/18","10:10:20 PM","0:07:10"
"System UI","02/11/18","10:10:19 PM","0:00:01"
"Google","02/11/18","10:07:27 PM","0:02:52"
"Screen on (unlocked)","02/11/18","10:07:27 PM","0:00:01"
"Screen off","02/11/18","9:34:13 PM","0:33:14"
"Google","02/11/18","9:23:35 PM","0:10:38"
"Moto App Launcher","02/11/18","9:23:34 PM","0:00:01"
"Screen on (unlocked)","02/11/18","9:23:34 PM","0:00:00"
"Screen on (locked)","02/11/18","9:23:32 PM","0:00:02"
"Screen off (locked)","02/11/18","9:21:13 PM","0:02:19"
"Moto App Launcher","02/11/18","9:21:09 PM","0:00:05"
"Google","02/11/18","9:19:54 PM","0:01:14"
"Moto App Launcher","02/11/18","9:19:53 PM","0:00:01"
"Screen on (unlocked)","02/11/18","9:19:53 PM","0:00:00"
"Screen on (locked)","02/11/18","9:19:51 PM","0:00:02"
"Screen off (locked)","02/11/18","9:18:29 PM","0:01:23"
"Moto App Launcher","02/11/18","9:18:26 PM","0:00:02"
"System UI","02/11/18","9:18:24 PM","0:00:02"
"Google","02/11/18","9:17:23 PM","0:01:02"
"Moto App Launcher","02/11/18","9:17:12 PM","0:00:11"
"Screen on (unlocked)","02/11/18","9:17:12 PM","0:00:00"
"Screen on (locked)","02/11/18","9:17:09 PM","0:00:04"
"Screen off (locked)","02/11/18","9:16:44 PM","0:00:25"
"Moto App Launcher","02/11/18","9:16:41 PM","0:00:03"
"System UI","02/11/18","9:16:40 PM","0:00:01"
"Google","02/11/18","9:16:15 PM","0:00:25"
"Moto App Launcher","02/11/18","9:16:14 PM","0:00:01"
"Google","02/11/18","9:16:01 PM","0:00:14"
"Moto App Launcher","02/11/18","9:15:58 PM","0:00:03"
"Screen on (unlocked)","02/11/18","9:15:58 PM","0:00:00"
"Screen on (locked)","02/11/18","9:15:54 PM","0:00:03"
"Screen off (locked)","02/11/18","9:15:41 PM","0:00:14"
"Moto App Launcher","02/11/18","9:15:23 PM","0:00:18"
"System UI","02/11/18","9:15:21 PM","0:00:01"
"Google","02/11/18","9:15:18 PM","0:00:04"
"Moto App Launcher","02/11/18","9:14:57 PM","0:00:21"
"Screen on (unlocked)","02/11/18","9:14:57 PM","0:00:00"
"Screen on (locked)","02/11/18","9:14:54 PM","0:00:02"
"Screen off (locked)","02/11/18","9:14:37 PM","0:00:17"
"Moto App Launcher","02/11/18","9:14:30 PM","0:00:08"
"Hotstar","02/11/18","9:14:26 PM","0:00:04"
"System UI","02/11/18","9:14:24 PM","0:00:01"
"Moto App Launcher","02/11/18","9:14:24 PM","0:00:01"
"System UI","02/11/18","9:14:22 PM","0:00:01"
"Google","02/11/18","9:13:03 PM","0:01:20"
"Moto App Launcher","02/11/18","9:12:53 PM","0:00:09"
"System UI","02/11/18","9:12:51 PM","0:00:02"
"Ludo King","02/11/18","9:12:09 PM","0:00:42"
"System UI","02/11/18","9:12:08 PM","0:00:01"
"Google","02/11/18","9:12:06 PM","0:00:02"
"Moto App Launcher","02/11/18","9:12:05 PM","0:00:01"
"System UI","02/11/18","9:12:03 PM","0:00:02"
"Google","02/11/18","9:11:39 PM","0:00:24"
"Moto App Launcher","02/11/18","9:11:36 PM","0:00:03"
"Ludo King","02/11/18","8:57:04 PM","0:14:32"
"Moto App Launcher","02/11/18","8:57:02 PM","0:00:03"
"System UI","02/11/18","8:57:00 PM","0:00:02"
"Sudoku","02/11/18","8:56:39 PM","0:00:21"
"Moto App Launcher","02/11/18","8:56:33 PM","0:00:06"
"Hotstar","02/11/18","8:49:04 PM","0:07:29"
"Moto App Launcher","02/11/18","8:48:19 PM","0:00:45"
"Screen on (unlocked)","02/11/18","8:48:13 PM","0:00:06"
"Screen on (locked)","02/11/18","8:48:11 PM","0:00:03"
"Screen off (locked)","02/11/18","8:26:55 PM","0:21:16"
"Screen on (locked)","02/11/18","8:26:44 PM","0:00:11"
"Screen off (locked)","02/11/18","8:16:51 PM","0:09:53"
"Moto App Launcher","02/11/18","8:16:41 PM","0:00:10"
"System UI","02/11/18","8:16:39 PM","0:00:01"
"WhatsApp","02/11/18","8:14:25 PM","0:02:14"
"Moto App Launcher","02/11/18","8:14:23 PM","0:00:02"
"Screen on (unlocked)","02/11/18","8:14:23 PM","0:00:00"
"Screen on (locked)","02/11/18","8:14:21 PM","0:00:02"
"Screen off (locked)","02/11/18","8:10:33 PM","0:03:48"
"Moto App Launcher","02/11/18","8:10:30 PM","0:00:02"
"System UI","02/11/18","8:10:28 PM","0:00:02"
"WhatsApp","02/11/18","8:09:51 PM","0:00:37"
"Moto App Launcher","02/11/18","8:09:44 PM","0:00:07"
"Screen on (unlocked)","02/11/18","8:09:44 PM","0:00:00"
"Screen on (locked)","02/11/18","8:09:43 PM","0:00:01"
"Screen off (locked)","02/11/18","8:08:47 PM","0:00:56"
"Moto App Launcher","02/11/18","8:08:37 PM","0:00:10"
"Screen on (unlocked)","02/11/18","8:08:37 PM","0:00:00"
"Screen on (locked)","02/11/18","8:08:35 PM","0:00:02"
"Screen off (locked)","02/11/18","8:04:31 PM","0:04:03"
"Moto App Launcher","02/11/18","8:04:17 PM","0:00:14"
"Hotstar","02/11/18","7:45:36 PM","0:18:41"
"System UI","02/11/18","7:45:35 PM","0:00:01"
"Settings","02/11/18","7:45:16 PM","0:00:19"
"Moto App Launcher","02/11/18","7:45:12 PM","0:00:04"
"Hotstar","02/11/18","7:44:55 PM","0:00:17"
"Moto App Launcher","02/11/18","7:44:48 PM","0:00:07"
"System UI","02/11/18","7:44:46 PM","0:00:01"
"Sudoku","02/11/18","7:36:16 PM","0:08:30"
"System UI","02/11/18","7:36:15 PM","0:00:01"
"Sudoku","02/11/18","7:36:13 PM","0:00:02"
"System UI","02/11/18","7:36:12 PM","0:00:01"
"Moto App Launcher","02/11/18","7:36:10 PM","0:00:02"
"Sudoku","02/11/18","7:34:11 PM","0:01:59"
"Screen on (unlocked)","02/11/18","7:34:06 PM","0:00:05"
