"App name","Date","Time","Duration"
"Screen on (locked)","27/10/2018","11:47:27 p.m.","0:00:01"
"Screen off (locked)","27/10/2018","11:46:30 p.m.","0:00:57"
"Phone","27/10/2018","11:46:15 p.m.","0:00:15"
"Clock","27/10/2018","11:45:03 p.m.","0:01:13"
"Screen on (locked)","27/10/2018","11:45:02 p.m.","0:00:01"
"Screen off (locked)","27/10/2018","11:32:30 p.m.","0:12:32"
"Clock","27/10/2018","11:32:16 p.m.","0:00:15"
"Screen on (unlocked)","27/10/2018","11:32:16 p.m.","0:00:00"
"Screen on (locked)","27/10/2018","11:32:03 p.m.","0:00:13"
"Screen off (locked)","27/10/2018","11:30:35 p.m.","0:01:28"
"Clock","27/10/2018","11:30:03 p.m.","0:00:32"
"Screen on (locked)","27/10/2018","11:30:02 p.m.","0:00:01"
"Screen off (locked)","27/10/2018","11:17:50 p.m.","0:12:12"
"Clock","27/10/2018","11:17:25 p.m.","0:00:26"
"TouchWiz home","27/10/2018","11:17:20 p.m.","0:00:04"
"Screen on (unlocked)","27/10/2018","11:17:20 p.m.","0:00:00"
"Screen on (locked)","27/10/2018","11:17:10 p.m.","0:00:10"
"Screen off (locked)","27/10/2018","11:14:37 p.m.","0:02:33"
"Screen on (locked)","27/10/2018","11:14:33 p.m.","0:00:04"
"Screen off (locked)","27/10/2018","11:02:33 p.m.","0:12:00"
"Screen on (locked)","27/10/2018","11:02:31 p.m.","0:00:02"
"Screen off (locked)","27/10/2018","11:00:25 p.m.","0:02:06"
"Screen on (unlocked)","27/10/2018","11:00:17 p.m.","0:00:08"
"TouchWiz home","27/10/2018","11:00:12 p.m.","0:00:04"
"Clock","27/10/2018","11:00:03 p.m.","0:00:09"
"Screen on (locked)","27/10/2018","11:00:02 p.m.","0:00:01"
"Screen off (locked)","27/10/2018","10:45:56 p.m.","0:14:06"
"TouchWiz home","27/10/2018","10:45:55 p.m.","0:00:02"
"System UI","27/10/2018","10:45:53 p.m.","0:00:01"
"Clock","27/10/2018","10:45:38 p.m.","0:00:15"
"Screen on (unlocked)","27/10/2018","10:45:36 p.m.","0:00:02"
"Screen on (locked)","27/10/2018","10:45:33 p.m.","0:00:03"
"TouchWiz home","27/10/2018","10:45:24 p.m.","0:00:08"
"Screen on (unlocked)","27/10/2018","10:45:24 p.m.","0:00:00"
"Clock","27/10/2018","10:45:04 p.m.","0:00:20"
"Screen on (locked)","27/10/2018","10:45:02 p.m.","0:00:01"
"Screen off (locked)","27/10/2018","10:39:01 p.m.","0:06:02"
"Screen on (unlocked)","27/10/2018","10:38:57 p.m.","0:00:04"
"Screen on (locked)","27/10/2018","10:38:52 p.m.","0:00:05"
"TouchWiz home","27/10/2018","10:38:44 p.m.","0:00:08"
"Screen on (unlocked)","27/10/2018","10:38:44 p.m.","0:00:00"
"Screen on (locked)","27/10/2018","10:38:38 p.m.","0:00:06"
"Screen off (locked)","27/10/2018","10:38:11 p.m.","0:00:27"
"Phone","27/10/2018","10:37:57 p.m.","0:00:13"
"Screen on (locked)","27/10/2018","10:37:56 p.m.","0:00:01"
"Screen off (locked)","27/10/2018","10:33:21 p.m.","0:04:36"
"Screen on (unlocked)","27/10/2018","10:33:18 p.m.","0:00:03"
"Screen on (locked)","27/10/2018","10:33:01 p.m.","0:00:17"
"TouchWiz home","27/10/2018","10:32:58 p.m.","0:00:03"
"System UI","27/10/2018","10:32:58 p.m.","0:00:01"
"Clock","27/10/2018","10:31:42 p.m.","0:01:16"
"System UI","27/10/2018","10:31:41 p.m.","0:00:01"
"Clock","27/10/2018","10:31:37 p.m.","0:00:04"
"System UI","27/10/2018","10:31:36 p.m.","0:00:01"
"Clock","27/10/2018","10:31:32 p.m.","0:00:04"
"System UI","27/10/2018","10:31:32 p.m.","0:00:01"
"Clock","27/10/2018","10:30:56 p.m.","0:00:36"
"System UI","27/10/2018","10:30:55 p.m.","0:00:01"
"Screen on (unlocked)","27/10/2018","10:30:35 p.m.","0:00:20"
"Clock","27/10/2018","10:30:02 p.m.","0:00:33"
"Screen on (locked)","27/10/2018","10:30:01 p.m.","0:00:01"
"Screen off (locked)","27/10/2018","9:48:03 p.m.","0:41:58"
"Clock","27/10/2018","9:47:52 p.m.","0:00:11"
"TouchWiz home","27/10/2018","9:47:15 p.m.","0:00:37"
"Screen on (unlocked)","27/10/2018","9:47:15 p.m.","0:00:01"
"Screen on (locked)","27/10/2018","9:47:08 p.m.","0:00:07"
"Screen off (locked)","27/10/2018","9:42:35 p.m.","0:04:33"
"TouchWiz home","27/10/2018","9:42:33 p.m.","0:00:02"
"WhatsApp","27/10/2018","9:42:10 p.m.","0:00:23"
"System UI","27/10/2018","9:42:09 p.m.","0:00:01"
"Instagram","27/10/2018","9:40:37 p.m.","0:01:32"
"WhatsApp","27/10/2018","9:40:31 p.m.","0:00:06"
"TouchWiz home","27/10/2018","9:40:25 p.m.","0:00:06"
"System UI","27/10/2018","9:40:24 p.m.","0:00:01"
"Instagram","27/10/2018","9:33:55 p.m.","0:06:29"
"TouchWiz home","27/10/2018","9:33:52 p.m.","0:00:03"
"System UI","27/10/2018","9:33:52 p.m.","0:00:00"
"Instagram","27/10/2018","9:33:08 p.m.","0:00:44"
"System UI","27/10/2018","9:33:08 p.m.","0:00:01"
"TouchWiz home","27/10/2018","9:33:07 p.m.","0:00:01"
"Instagram","27/10/2018","9:31:40 p.m.","0:01:27"
"TouchWiz home","27/10/2018","9:31:38 p.m.","0:00:02"
"Screen on (unlocked)","27/10/2018","9:31:38 p.m.","0:00:00"
"Screen on (locked)","27/10/2018","9:31:31 p.m.","0:00:07"
"Screen off (locked)","27/10/2018","9:30:45 p.m.","0:00:46"
"Screen on (locked)","27/10/2018","9:30:41 p.m.","0:00:04"
"Screen off (locked)","27/10/2018","9:28:38 p.m.","0:02:02"
"TouchWiz home","27/10/2018","9:28:11 p.m.","0:00:27"
"Screen on (unlocked)","27/10/2018","9:28:11 p.m.","0:00:01"
"Screen on (locked)","27/10/2018","9:28:02 p.m.","0:00:09"
"Screen off (locked)","27/10/2018","9:27:23 p.m.","0:00:39"
"TouchWiz home","27/10/2018","9:27:20 p.m.","0:00:03"
"System UI","27/10/2018","9:27:20 p.m.","0:00:01"
"WhatsApp","27/10/2018","9:19:34 p.m.","0:07:46"
"System UI","27/10/2018","9:19:32 p.m.","0:00:02"
"WhatsApp","27/10/2018","9:19:29 p.m.","0:00:03"
"System UI","27/10/2018","9:19:28 p.m.","0:00:01"
"WhatsApp","27/10/2018","9:18:19 p.m.","0:01:10"
"TouchWiz home","27/10/2018","9:18:16 p.m.","0:00:02"
"Screen on (unlocked)","27/10/2018","9:18:16 p.m.","0:00:00"
"Screen on (locked)","27/10/2018","9:18:13 p.m.","0:00:03"
"Screen off (locked)","27/10/2018","9:15:04 p.m.","0:03:09"
"Screen on (locked)","27/10/2018","9:15:00 p.m.","0:00:04"
"Screen off (locked)","27/10/2018","9:08:43 p.m.","0:06:17"
"Screen on (locked)","27/10/2018","9:08:41 p.m.","0:00:02"
"Screen off (locked)","27/10/2018","9:07:28 p.m.","0:01:13"
"TouchWiz home","27/10/2018","9:07:26 p.m.","0:00:01"
"System UI","27/10/2018","9:07:26 p.m.","0:00:01"
"WhatsApp","27/10/2018","9:06:42 p.m.","0:00:43"
"TouchWiz home","27/10/2018","9:06:37 p.m.","0:00:05"
"System UI","27/10/2018","9:06:35 p.m.","0:00:02"
"Instagram","27/10/2018","9:00:37 p.m.","0:05:58"
"Google Play services","27/10/2018","9:00:31 p.m.","0:00:06"
"Instagram","27/10/2018","8:55:44 p.m.","0:04:47"
"TouchWiz home","27/10/2018","8:55:41 p.m.","0:00:04"
"System UI","27/10/2018","8:55:40 p.m.","0:00:01"
"Instagram","27/10/2018","8:54:07 p.m.","0:01:33"
"TouchWiz home","27/10/2018","8:53:56 p.m.","0:00:11"
"System UI","27/10/2018","8:53:54 p.m.","0:00:01"
"Instagram","27/10/2018","8:52:41 p.m.","0:01:13"
"TouchWiz home","27/10/2018","8:52:38 p.m.","0:00:03"
"Screen on (unlocked)","27/10/2018","8:52:37 p.m.","0:00:01"
"Screen off","27/10/2018","8:52:22 p.m.","0:00:15"
"TouchWiz home","27/10/2018","8:52:22 p.m.","0:00:00"
"System UI","27/10/2018","8:52:20 p.m.","0:00:02"
"WhatsApp","27/10/2018","8:52:05 p.m.","0:00:14"
"System UI","27/10/2018","8:52:04 p.m.","0:00:01"
"WhatsApp","27/10/2018","8:51:58 p.m.","0:00:06"
"TouchWiz home","27/10/2018","8:51:56 p.m.","0:00:02"
"System UI","27/10/2018","8:51:55 p.m.","0:00:01"
"Contacts","27/10/2018","8:51:53 p.m.","0:00:02"
"Phone","27/10/2018","8:51:50 p.m.","0:00:04"
"Screen on (unlocked)","27/10/2018","8:51:49 p.m.","0:00:01"
"Screen off","27/10/2018","8:51:35 p.m.","0:00:13"
"Phone","27/10/2018","8:51:33 p.m.","0:00:03"
"Contacts","27/10/2018","8:51:23 p.m.","0:00:10"
"TouchWiz home","27/10/2018","8:51:02 p.m.","0:00:20"
"System UI","27/10/2018","8:51:02 p.m.","0:00:01"
"Screen on (unlocked)","27/10/2018","8:50:46 p.m.","0:00:15"
"Contacts","27/10/2018","8:50:45 p.m.","0:00:01"
"Screen on (locked)","27/10/2018","8:50:37 p.m.","0:00:08"
"Screen off (locked)","27/10/2018","8:49:43 p.m.","0:00:54"
"TouchWiz home","27/10/2018","8:49:41 p.m.","0:00:02"
"System UI","27/10/2018","8:49:40 p.m.","0:00:01"
"Screen on (unlocked)","27/10/2018","8:49:31 p.m.","0:00:09"
"Contacts","27/10/2018","8:49:29 p.m.","0:00:02"
"Screen on (locked)","27/10/2018","8:49:25 p.m.","0:00:04"
"Screen off (locked)","27/10/2018","8:49:09 p.m.","0:00:16"
"TouchWiz home","27/10/2018","8:49:03 p.m.","0:00:06"
"Screen on (unlocked)","27/10/2018","8:49:03 p.m.","0:00:00"
"Screen on (locked)","27/10/2018","8:48:59 p.m.","0:00:04"
"Screen off (locked)","27/10/2018","8:48:55 p.m.","0:00:04"
"Screen on (locked)","27/10/2018","8:48:43 p.m.","0:00:12"
"Screen off (locked)","27/10/2018","8:47:32 p.m.","0:01:11"
"TouchWiz home","27/10/2018","8:47:30 p.m.","0:00:02"
"System UI","27/10/2018","8:47:30 p.m.","0:00:01"
"WhatsApp","27/10/2018","8:47:28 p.m.","0:00:01"
"System UI","27/10/2018","8:47:28 p.m.","0:00:01"
"WhatsApp","27/10/2018","8:46:53 p.m.","0:00:35"
"TouchWiz home","27/10/2018","8:46:51 p.m.","0:00:02"
"Screen on (unlocked)","27/10/2018","8:46:50 p.m.","0:00:01"
"Screen on (locked)","27/10/2018","8:46:46 p.m.","0:00:04"
"Screen off (locked)","27/10/2018","8:46:28 p.m.","0:00:18"
"Screen on (locked)","27/10/2018","8:46:17 p.m.","0:00:10"
"Screen off (locked)","27/10/2018","8:43:34 p.m.","0:02:43"
"Screen on (locked)","27/10/2018","8:43:29 p.m.","0:00:05"
"Screen off (locked)","27/10/2018","8:43:28 p.m.","0:00:01"
"TouchWiz home","27/10/2018","8:43:26 p.m.","0:00:02"
"System UI","27/10/2018","8:43:25 p.m.","0:00:01"
"Screen on (unlocked)","27/10/2018","8:43:25 p.m.","0:00:01"
"Screen on (locked)","27/10/2018","8:43:22 p.m.","0:00:02"
"Screen off (locked)","27/10/2018","8:42:17 p.m.","0:01:05"
"Screen on (locked)","27/10/2018","8:42:15 p.m.","0:00:03"
"Screen off (locked)","27/10/2018","8:42:14 p.m.","0:00:01"
"Screen on (locked)","27/10/2018","8:42:04 p.m.","0:00:10"
"Gallery","27/10/2018","8:41:18 p.m.","0:00:46"
"TouchWiz home","27/10/2018","8:41:16 p.m.","0:00:02"
"System UI","27/10/2018","8:41:15 p.m.","0:00:01"
"Chrome","27/10/2018","8:35:39 p.m.","0:05:36"
"TouchWiz home","27/10/2018","8:35:29 p.m.","0:00:11"
"System UI","27/10/2018","8:35:27 p.m.","0:00:02"
"Gallery","27/10/2018","8:34:37 p.m.","0:00:50"
"Video","27/10/2018","8:34:34 p.m.","0:00:03"
"Gallery","27/10/2018","8:34:21 p.m.","0:00:13"
"Video","27/10/2018","8:34:18 p.m.","0:00:02"
"Gallery","27/10/2018","8:33:24 p.m.","0:00:55"
"Video","27/10/2018","8:32:50 p.m.","0:00:33"
"Gallery","27/10/2018","8:32:48 p.m.","0:00:02"
"Video","27/10/2018","8:32:39 p.m.","0:00:09"
"Gallery","27/10/2018","8:32:22 p.m.","0:00:18"
"TouchWiz home","27/10/2018","8:32:07 p.m.","0:00:15"
"System UI","27/10/2018","8:32:06 p.m.","0:00:01"
"Instagram","27/10/2018","8:32:02 p.m.","0:00:04"
"TouchWiz home","27/10/2018","8:32:00 p.m.","0:00:01"
"Screen on (unlocked)","27/10/2018","8:32:00 p.m.","0:00:01"
"Screen on (locked)","27/10/2018","8:31:57 p.m.","0:00:03"
"Screen off (locked)","27/10/2018","8:31:28 p.m.","0:00:29"
"TouchWiz home","27/10/2018","8:31:12 p.m.","0:00:16"
"System UI","27/10/2018","8:31:11 p.m.","0:00:01"
"Instagram","27/10/2018","8:30:47 p.m.","0:00:24"
"TouchWiz home","27/10/2018","8:30:45 p.m.","0:00:02"
"System UI","27/10/2018","8:30:43 p.m.","0:00:01"
"Chrome","27/10/2018","8:30:37 p.m.","0:00:06"
"System UI","27/10/2018","8:30:36 p.m.","0:00:01"
"Chrome","27/10/2018","8:30:24 p.m.","0:00:12"
"System UI","27/10/2018","8:30:24 p.m.","0:00:01"
"TouchWiz home","27/10/2018","8:30:14 p.m.","0:00:10"
"Chrome","27/10/2018","8:29:56 p.m.","0:00:18"
"System UI","27/10/2018","8:29:53 p.m.","0:00:02"
"WhatsApp","27/10/2018","8:29:52 p.m.","0:00:01"
"TouchWiz home","27/10/2018","8:29:50 p.m.","0:00:02"
"Gallery","27/10/2018","8:29:36 p.m.","0:00:14"
"Video","27/10/2018","8:29:31 p.m.","0:00:05"
"Gallery","27/10/2018","8:28:42 p.m.","0:00:49"
"System UI","27/10/2018","8:28:41 p.m.","0:00:01"
"Gallery","27/10/2018","8:28:30 p.m.","0:00:11"
"Video","27/10/2018","8:28:14 p.m.","0:00:16"
"Gallery","27/10/2018","8:28:07 p.m.","0:00:07"
"TouchWiz home","27/10/2018","8:28:04 p.m.","0:00:03"
"Chrome","27/10/2018","8:26:43 p.m.","0:01:21"
"TouchWiz home","27/10/2018","8:26:36 p.m.","0:00:07"
"System UI","27/10/2018","8:26:35 p.m.","0:00:01"
"WhatsApp","27/10/2018","8:26:05 p.m.","0:00:31"
"TouchWiz home","27/10/2018","8:26:02 p.m.","0:00:02"
"Screen on (unlocked)","27/10/2018","8:26:02 p.m.","0:00:00"
"Screen on (locked)","27/10/2018","8:25:59 p.m.","0:00:03"
"Screen off (locked)","27/10/2018","8:21:32 p.m.","0:04:27"
"Screen on (locked)","27/10/2018","8:21:30 p.m.","0:00:02"
"Screen off (locked)","27/10/2018","8:17:17 p.m.","0:04:13"
"TouchWiz home","27/10/2018","8:17:01 p.m.","0:00:16"
"Screen on (unlocked)","27/10/2018","8:17:01 p.m.","0:00:00"
"Screen on (locked)","27/10/2018","8:16:55 p.m.","0:00:05"
"Screen off (locked)","27/10/2018","8:04:55 p.m.","0:12:00"
"TouchWiz home","27/10/2018","8:04:54 p.m.","0:00:01"
"Instagram","27/10/2018","8:04:52 p.m.","0:00:02"
"System UI","27/10/2018","8:04:52 p.m.","0:00:00"
"Instagram","27/10/2018","8:00:23 p.m.","0:04:29"
"TouchWiz home","27/10/2018","8:00:13 p.m.","0:00:11"
"Screen on (unlocked)","27/10/2018","8:00:12 p.m.","0:00:00"
"Screen on (locked)","27/10/2018","8:00:09 p.m.","0:00:03"
"Screen off (locked)","27/10/2018","7:36:14 p.m.","0:23:55"
"TouchWiz home","27/10/2018","7:36:11 p.m.","0:00:03"
"System UI","27/10/2018","7:36:09 p.m.","0:00:01"
"WhatsApp","27/10/2018","7:35:52 p.m.","0:00:17"
"TouchWiz home","27/10/2018","7:35:47 p.m.","0:00:05"
"English Gujarati Dictionary","27/10/2018","7:35:47 p.m.","0:00:01"
"Samsung text-to-speech engine","27/10/2018","7:35:46 p.m.","0:00:01"
"English Gujarati Dictionary","27/10/2018","7:35:44 p.m.","0:00:01"
"System UI","27/10/2018","7:35:44 p.m.","0:00:01"
"English Gujarati Dictionary","27/10/2018","7:35:43 p.m.","0:00:01"
"TouchWiz home","27/10/2018","7:35:42 p.m.","0:00:01"
"System UI","27/10/2018","7:35:42 p.m.","0:00:01"
"TouchWiz home","27/10/2018","7:35:41 p.m.","0:00:01"
"System UI","27/10/2018","7:35:40 p.m.","0:00:01"
"TouchWiz home","27/10/2018","7:35:39 p.m.","0:00:01"
"System UI","27/10/2018","7:35:35 p.m.","0:00:04"
"TouchWiz home","27/10/2018","7:35:35 p.m.","0:00:01"
"System UI","27/10/2018","7:35:33 p.m.","0:00:02"
"TouchWiz home","27/10/2018","7:35:32 p.m.","0:00:01"
"System UI","27/10/2018","7:35:30 p.m.","0:00:02"
"TouchWiz home","27/10/2018","7:35:29 p.m.","0:00:01"
"System UI","27/10/2018","7:35:26 p.m.","0:00:03"
"TouchWiz home","27/10/2018","7:35:25 p.m.","0:00:01"
"System UI","27/10/2018","7:35:23 p.m.","0:00:01"
"TouchWiz home","27/10/2018","7:35:23 p.m.","0:00:01"
"System UI","27/10/2018","7:35:22 p.m.","0:00:01"
"TouchWiz home","27/10/2018","7:35:21 p.m.","0:00:01"
"System UI","27/10/2018","7:35:17 p.m.","0:00:04"
"TouchWiz home","27/10/2018","7:35:16 p.m.","0:00:01"
"System UI","27/10/2018","7:35:15 p.m.","0:00:01"
"TouchWiz home","27/10/2018","7:35:14 p.m.","0:00:01"
"System UI","27/10/2018","7:34:59 p.m.","0:00:14"
"TouchWiz home","27/10/2018","7:34:57 p.m.","0:00:03"
"System UI","27/10/2018","7:34:54 p.m.","0:00:03"
"TouchWiz home","27/10/2018","7:34:47 p.m.","0:00:06"
"System UI","27/10/2018","7:34:42 p.m.","0:00:06"
"TouchWiz home","27/10/2018","7:34:32 p.m.","0:00:10"
"System UI","27/10/2018","7:33:53 p.m.","0:00:39"
"TouchWiz home","27/10/2018","7:33:33 p.m.","0:00:20"
"Screen on (unlocked)","27/10/2018","7:33:33 p.m.","0:00:00"
"Screen on (locked)","27/10/2018","7:33:31 p.m.","0:00:03"
"Screen off (locked)","27/10/2018","7:32:34 p.m.","0:00:57"
"TouchWiz home","27/10/2018","7:32:32 p.m.","0:00:02"
"System UI","27/10/2018","7:32:31 p.m.","0:00:01"
"WhatsApp","27/10/2018","7:31:37 p.m.","0:00:54"
"System UI","27/10/2018","7:31:36 p.m.","0:00:01"
"WhatsApp","27/10/2018","7:29:38 p.m.","0:01:58"
"TouchWiz home","27/10/2018","7:29:35 p.m.","0:00:03"
"Screen on (unlocked)","27/10/2018","7:29:34 p.m.","0:00:00"
"Screen on (locked)","27/10/2018","7:29:30 p.m.","0:00:05"
"Screen off (locked)","27/10/2018","7:29:06 p.m.","0:00:24"
"Screen on (locked)","27/10/2018","7:28:52 p.m.","0:00:14"
"Screen off (locked)","27/10/2018","7:28:30 p.m.","0:00:22"
"TouchWiz home","27/10/2018","7:28:28 p.m.","0:00:02"
"System UI","27/10/2018","7:28:27 p.m.","0:00:01"
"WhatsApp","27/10/2018","7:26:49 p.m.","0:01:38"
"TouchWiz home","27/10/2018","7:26:30 p.m.","0:00:19"
"Screen on (unlocked)","27/10/2018","7:26:30 p.m.","0:00:00"
"Screen on (locked)","27/10/2018","7:26:26 p.m.","0:00:03"
"Screen off (locked)","27/10/2018","7:24:18 p.m.","0:02:09"
"TouchWiz home","27/10/2018","7:22:23 p.m.","0:01:55"
"Screen on (unlocked)","27/10/2018","7:22:23 p.m.","0:00:00"
"Screen on (locked)","27/10/2018","7:22:19 p.m.","0:00:04"
"Screen off (locked)","27/10/2018","5:49:59 p.m.","1:32:19"
"TouchWiz home","27/10/2018","5:49:57 p.m.","0:00:02"
"System UI","27/10/2018","5:49:56 p.m.","0:00:01"
"Voice Recorder","27/10/2018","5:49:49 p.m.","0:00:07"
"Screen on (unlocked)","27/10/2018","5:49:47 p.m.","0:00:02"
"Screen on (locked)","27/10/2018","5:49:43 p.m.","0:00:04"
"Screen off (locked)","27/10/2018","4:05:37 p.m.","1:44:06"
"Screen on (locked)","27/10/2018","4:05:34 p.m.","0:00:03"
"Screen off (locked)","27/10/2018","3:07:21 p.m.","0:58:13"
"Voice Recorder","27/10/2018","3:07:14 p.m.","0:00:07"
"TouchWiz home","27/10/2018","3:06:42 p.m.","0:00:32"
"Screen on (unlocked)","27/10/2018","3:06:42 p.m.","0:00:00"
"Screen on (locked)","27/10/2018","3:06:39 p.m.","0:00:03"
"Screen off (locked)","27/10/2018","3:01:10 p.m.","0:05:29"
"TouchWiz home","27/10/2018","3:01:08 p.m.","0:00:02"
"System UI","27/10/2018","3:01:07 p.m.","0:00:01"
"Messages","27/10/2018","3:00:49 p.m.","0:00:18"
"Screen on (unlocked)","27/10/2018","3:00:49 p.m.","0:00:00"
"Screen on (locked)","27/10/2018","3:00:46 p.m.","0:00:03"
"Screen off (locked)","27/10/2018","3:00:31 p.m.","0:00:15"
"Screen on (locked)","27/10/2018","3:00:08 p.m.","0:00:23"
"Screen off (locked)","27/10/2018","2:59:59 p.m.","0:00:09"
"Screen on (locked)","27/10/2018","2:59:44 p.m.","0:00:15"
"Screen off (locked)","27/10/2018","2:49:34 p.m.","0:10:10"
"Messages","27/10/2018","2:46:53 p.m.","0:02:41"
"TouchWiz home","27/10/2018","2:46:53 p.m.","0:00:01"
"System UI","27/10/2018","2:46:52 p.m.","0:00:01"
"WhatsApp","27/10/2018","2:45:23 p.m.","0:01:29"
"TouchWiz home","27/10/2018","2:45:12 p.m.","0:00:11"
"Screen on (unlocked)","27/10/2018","2:45:12 p.m.","0:00:00"
"Screen on (locked)","27/10/2018","2:45:08 p.m.","0:00:03"
"Screen off (locked)","27/10/2018","2:16:57 p.m.","0:28:11"
"TouchWiz home","27/10/2018","2:16:35 p.m.","0:00:22"
"System UI","27/10/2018","2:16:34 p.m.","0:00:01"
"WhatsApp","27/10/2018","2:16:16 p.m.","0:00:18"
"Drive","27/10/2018","2:14:26 p.m.","0:01:49"
"WhatsApp","27/10/2018","2:13:44 p.m.","0:00:42"
"System UI","27/10/2018","2:13:43 p.m.","0:00:01"
"WhatsApp","27/10/2018","2:11:33 p.m.","0:02:10"
"TouchWiz home","27/10/2018","2:11:32 p.m.","0:00:01"
"System UI","27/10/2018","2:11:29 p.m.","0:00:03"
"Contacts","27/10/2018","2:11:18 p.m.","0:00:11"
"Screen on (unlocked)","27/10/2018","2:11:17 p.m.","0:00:00"
"Screen on (locked)","27/10/2018","2:11:14 p.m.","0:00:03"
"Screen off (locked)","27/10/2018","1:44:16 p.m.","0:26:58"
"Contacts","27/10/2018","1:43:39 p.m.","0:00:37"
"Phone","27/10/2018","1:43:37 p.m.","0:00:01"
"Screen on (unlocked)","27/10/2018","1:43:36 p.m.","0:00:01"
"Screen off","27/10/2018","1:41:59 p.m.","0:01:38"
"Phone","27/10/2018","1:41:56 p.m.","0:00:03"
"Screen on (unlocked)","27/10/2018","1:41:55 p.m.","0:00:01"
"Screen off","27/10/2018","1:41:47 p.m.","0:00:08"
"Phone","27/10/2018","1:41:44 p.m.","0:00:03"
"Contacts","27/10/2018","1:41:31 p.m.","0:00:13"
"Screen on (unlocked)","27/10/2018","1:41:27 p.m.","0:00:04"
"Screen on (locked)","27/10/2018","1:41:11 p.m.","0:00:15"
"TouchWiz home","27/10/2018","1:40:57 p.m.","0:00:14"
"System UI","27/10/2018","1:40:57 p.m.","0:00:01"
"Voice Recorder","27/10/2018","1:40:47 p.m.","0:00:10"
"Screen on (unlocked)","27/10/2018","1:40:45 p.m.","0:00:01"
"Screen on (locked)","27/10/2018","1:40:42 p.m.","0:00:03"
"Screen off (locked)","27/10/2018","11:52:08 a.m.","1:48:34"
"Voice Recorder","27/10/2018","11:52:05 a.m.","0:00:03"
"Screen on (unlocked)","27/10/2018","11:52:03 a.m.","0:00:02"
"Screen on (locked)","27/10/2018","11:52:00 a.m.","0:00:03"
"Screen off (locked)","27/10/2018","10:56:34 a.m.","0:55:27"
"Voice Recorder","27/10/2018","10:56:28 a.m.","0:00:06"
"Screen on (unlocked)","27/10/2018","10:56:26 a.m.","0:00:02"
"Screen on (locked)","27/10/2018","10:56:23 a.m.","0:00:03"
"Screen off (locked)","27/10/2018","10:55:50 a.m.","0:00:33"
"Screen on (locked)","27/10/2018","10:55:48 a.m.","0:00:02"
"Screen off (locked)","27/10/2018","10:14:01 a.m.","0:41:47"
"Voice Recorder","27/10/2018","10:13:59 a.m.","0:00:02"
"Screen on (unlocked)","27/10/2018","10:13:57 a.m.","0:00:02"
"Screen on (locked)","27/10/2018","10:13:54 a.m.","0:00:03"
"Screen off (locked)","27/10/2018","9:59:40 a.m.","0:14:14"
"Voice Recorder","27/10/2018","9:59:10 a.m.","0:00:30"
"TouchWiz home","27/10/2018","9:59:05 a.m.","0:00:05"
"Screen on (unlocked)","27/10/2018","9:59:05 a.m.","0:00:00"
"Screen on (locked)","27/10/2018","9:59:00 a.m.","0:00:05"
"Screen off (locked)","27/10/2018","9:54:57 a.m.","0:04:03"
"TouchWiz home","27/10/2018","9:54:53 a.m.","0:00:04"
"System UI","27/10/2018","9:54:52 a.m.","0:00:01"
"App Usage","27/10/2018","9:54:27 a.m.","0:00:25"
"TouchWiz home","27/10/2018","9:54:24 a.m.","0:00:04"
"Screen on (unlocked)","27/10/2018","9:54:24 a.m.","0:00:00"
"Screen on (locked)","27/10/2018","9:54:18 a.m.","0:00:05"
"Screen off (locked)","27/10/2018","9:26:45 a.m.","0:27:33"
"TouchWiz home","27/10/2018","9:26:34 a.m.","0:00:11"
"System UI","27/10/2018","9:26:33 a.m.","0:00:01"
"YouTube","27/10/2018","9:22:13 a.m.","0:04:20"
"TouchWiz home","27/10/2018","9:22:09 a.m.","0:00:04"
"Screen on (unlocked)","27/10/2018","9:22:09 a.m.","0:00:00"
"Screen on (locked)","27/10/2018","9:22:05 a.m.","0:00:03"
"Screen off (locked)","27/10/2018","9:10:43 a.m.","0:11:22"
"TouchWiz home","27/10/2018","9:10:41 a.m.","0:00:02"
"System UI","27/10/2018","9:10:41 a.m.","0:00:01"
"Instagram","27/10/2018","9:08:43 a.m.","0:01:58"
"TouchWiz home","27/10/2018","9:06:58 a.m.","0:01:45"
"System UI","27/10/2018","9:06:58 a.m.","0:00:00"
"YouTube","27/10/2018","9:04:53 a.m.","0:02:05"
"TouchWiz home","27/10/2018","9:04:20 a.m.","0:00:32"
"Device boot","27/10/2018","9:04:19 a.m.","0:00:01"
"TouchWiz home","27/10/2018","9:04:13 a.m.","0:00:00"
"Launcher","27/10/2018","9:04:12 a.m.","0:00:00"
"System UI","27/10/2018","9:04:03 a.m.","0:00:00"
"Launcher","27/10/2018","9:03:57 a.m.","0:00:00"
"Screen on (unlocked)","27/10/2018","9:03:57 a.m.","0:00:00"
