"App name","Date","Time","Duration"
"Instagram","10/29/18","8:07:18 PM","0:00:15"
"Samsung Experience Home","10/29/18","8:07:17 PM","0:00:01"
"WhatsApp","10/29/18","8:06:38 PM","0:00:39"
"Samsung Experience Home","10/29/18","8:06:34 PM","0:00:04"
"Gmail","10/29/18","8:06:32 PM","0:00:02"
"Chrome","10/29/18","7:59:49 PM","0:06:43"
"Screen on (unlocked)","10/29/18","7:59:49 PM","0:00:00"
"Screen on (locked)","10/29/18","7:59:48 PM","0:00:01"
"Screen off (locked)","10/29/18","7:59:36 PM","0:00:12"
"Chrome","10/29/18","7:56:11 PM","0:03:25"
"Screen on (unlocked)","10/29/18","7:56:11 PM","0:00:00"
"Screen on (locked)","10/29/18","7:56:10 PM","0:00:01"
"Screen off (locked)","10/29/18","7:55:45 PM","0:00:25"
"Chrome","10/29/18","7:54:54 PM","0:00:51"
"Gmail","10/29/18","7:54:49 PM","0:00:05"
"Samsung Experience Home","10/29/18","7:54:47 PM","0:00:02"
"Chrome","10/29/18","7:54:43 PM","0:00:04"
"Samsung Experience Home","10/29/18","7:54:35 PM","0:00:08"
"Screen on (unlocked)","10/29/18","7:54:34 PM","0:00:01"
"Screen off","10/29/18","7:54:34 PM","0:00:00"
"Screen off (locked)","10/29/18","7:54:31 PM","0:00:03"
"Samsung Experience Home","10/29/18","7:54:28 PM","0:00:03"
"Chrome","10/29/18","7:54:16 PM","0:00:12"
"System UI","10/29/18","7:54:12 PM","0:00:04"
"Samsung Experience Home","10/29/18","7:54:05 PM","0:00:07"
"WhatsApp","10/29/18","7:53:46 PM","0:00:18"
"Drive","10/29/18","7:53:26 PM","0:00:20"
"WhatsApp","10/29/18","7:53:23 PM","0:00:03"
"Samsung Experience Home","10/29/18","7:53:18 PM","0:00:06"
"Gmail","10/29/18","7:52:49 PM","0:00:29"
"Chrome","10/29/18","7:52:26 PM","0:00:23"
"Phone","10/29/18","7:52:01 PM","0:00:25"
"Chrome","10/29/18","7:51:36 PM","0:00:25"
"Screen on (unlocked)","10/29/18","7:51:36 PM","0:00:01"
"Screen off","10/29/18","7:51:35 PM","0:00:01"
"Screen off (locked)","10/29/18","7:51:23 PM","0:00:11"
"Chrome","10/29/18","7:51:03 PM","0:00:21"
"Gmail","10/29/18","7:50:46 PM","0:00:17"
"Samsung Experience Home","10/29/18","7:50:44 PM","0:00:02"
"Chrome","10/29/18","7:50:40 PM","0:00:04"
"Screen on (unlocked)","10/29/18","7:50:39 PM","0:00:01"
"Screen off","10/29/18","7:50:39 PM","0:00:01"
"Screen off (locked)","10/29/18","7:49:59 PM","0:00:40"
"Chrome","10/29/18","7:49:41 PM","0:00:17"
"Screen on (unlocked)","10/29/18","7:49:41 PM","0:00:00"
"Screen on (locked)","10/29/18","7:49:40 PM","0:00:01"
"Screen off (locked)","10/29/18","7:49:21 PM","0:00:19"
"Screen on (unlocked)","10/29/18","7:46:24 PM","0:02:57"
"Screen on (locked)","10/29/18","7:46:24 PM","0:00:00"
"Chrome","10/29/18","7:44:15 PM","0:02:09"
"Quora","10/29/18","7:43:45 PM","0:00:30"
"Screen on (unlocked)","10/29/18","7:43:43 PM","0:00:03"
"Screen on (locked)","10/29/18","7:43:33 PM","0:00:09"
"Screen off (locked)","10/29/18","7:42:46 PM","0:00:47"
"Screen on (locked)","10/29/18","7:42:35 PM","0:00:11"
"Screen off (locked)","10/29/18","7:41:33 PM","0:01:02"
"Quora","10/29/18","7:41:27 PM","0:00:07"
"Screen on (unlocked)","10/29/18","7:41:27 PM","0:00:00"
"Screen on (locked)","10/29/18","7:41:26 PM","0:00:01"
"Screen off (locked)","10/29/18","7:41:10 PM","0:00:16"
"Quora","10/29/18","7:41:03 PM","0:00:07"
"Screen on (unlocked)","10/29/18","7:41:02 PM","0:00:01"
"Screen off","10/29/18","7:41:02 PM","0:00:00"
"Screen off (locked)","10/29/18","7:40:36 PM","0:00:26"
"Quora","10/29/18","7:39:17 PM","0:01:20"
"Chrome","10/29/18","7:38:29 PM","0:00:48"
"Screen on (unlocked)","10/29/18","7:38:28 PM","0:00:01"
"Screen off","10/29/18","7:38:28 PM","0:00:00"
"Screen off (locked)","10/29/18","7:38:27 PM","0:00:01"
"Chrome","10/29/18","7:37:13 PM","0:01:13"
"Screen on (unlocked)","10/29/18","7:37:12 PM","0:00:01"
"Screen off","10/29/18","7:37:12 PM","0:00:00"
"Screen off (locked)","10/29/18","7:36:58 PM","0:00:14"
"Chrome","10/29/18","7:36:55 PM","0:00:03"
"Screen on (unlocked)","10/29/18","7:36:55 PM","0:00:01"
"Screen off","10/29/18","7:36:54 PM","0:00:01"
"Screen off (locked)","10/29/18","7:36:52 PM","0:00:02"
"Chrome","10/29/18","7:36:47 PM","0:00:05"
"Samsung Experience Home","10/29/18","7:36:45 PM","0:00:01"
"Screen on (unlocked)","10/29/18","7:36:45 PM","0:00:01"
"Screen off (locked)","10/29/18","7:36:22 PM","0:00:23"
"Samsung Experience Home","10/29/18","7:36:20 PM","0:00:02"
"WhatsApp","10/29/18","7:36:19 PM","0:00:01"
"Samsung Experience Home","10/29/18","7:36:17 PM","0:00:02"
"Twitter","10/29/18","7:35:41 PM","0:00:36"
"Samsung Experience Home","10/29/18","7:35:39 PM","0:00:01"
"Instagram","10/29/18","7:35:26 PM","0:00:13"
"Samsung Experience Home","10/29/18","7:35:25 PM","0:00:01"
"WhatsApp","10/29/18","7:35:24 PM","0:00:01"
"Screen on (unlocked)","10/29/18","7:35:23 PM","0:00:01"
"Samsung Experience Home","10/29/18","7:35:23 PM","0:00:00"
"Screen on (locked)","10/29/18","7:35:22 PM","0:00:01"
"Screen off (locked)","10/29/18","7:30:42 PM","0:04:41"
"Samsung Experience Home","10/29/18","7:30:40 PM","0:00:02"
"WhatsApp","10/29/18","7:30:33 PM","0:00:06"
"Chrome","10/29/18","7:30:24 PM","0:00:09"
"WhatsApp","10/29/18","7:30:19 PM","0:00:05"
"Samsung Experience Home","10/29/18","7:30:18 PM","0:00:01"
"Chrome","10/29/18","7:30:12 PM","0:00:06"
"Screen on (unlocked)","10/29/18","7:30:12 PM","0:00:01"
"Screen off","10/29/18","7:30:10 PM","0:00:01"
"Screen off (locked)","10/29/18","7:29:57 PM","0:00:13"
"Chrome","10/29/18","7:29:31 PM","0:00:26"
"Screen on (unlocked)","10/29/18","7:29:31 PM","0:00:01"
"Screen off","10/29/18","7:29:30 PM","0:00:00"
"Screen off (locked)","10/29/18","7:29:19 PM","0:00:11"
"Chrome","10/29/18","7:29:13 PM","0:00:07"
"Screen on (unlocked)","10/29/18","7:29:12 PM","0:00:01"
"Screen off","10/29/18","7:29:11 PM","0:00:00"
"Screen off (locked)","10/29/18","7:28:51 PM","0:00:21"
"Screen on (unlocked)","10/29/18","7:28:38 PM","0:00:12"
"Screen on (locked)","10/29/18","7:28:38 PM","0:00:00"
"Chrome","10/29/18","7:25:15 PM","0:03:23"
"Drive","10/29/18","7:23:39 PM","0:01:36"
"Chrome","10/29/18","7:21:23 PM","0:02:16"
"Screen on (unlocked)","10/29/18","7:21:22 PM","0:00:01"
"Screen off","10/29/18","7:21:22 PM","0:00:00"
"Screen off (locked)","10/29/18","7:21:17 PM","0:00:05"
"Chrome","10/29/18","7:21:15 PM","0:00:02"
"Screen on (unlocked)","10/29/18","7:21:14 PM","0:00:01"
"Screen off","10/29/18","7:21:13 PM","0:00:01"
"Screen off (locked)","10/29/18","7:21:12 PM","0:00:01"
"Chrome","10/29/18","7:18:14 PM","0:02:58"
"Screen on (unlocked)","10/29/18","7:18:13 PM","0:00:01"
"Screen off","10/29/18","7:18:13 PM","0:00:00"
"Screen off (locked)","10/29/18","7:18:07 PM","0:00:06"
"Chrome","10/29/18","7:17:33 PM","0:00:34"
"Screen on (unlocked)","10/29/18","7:17:33 PM","0:00:01"
"Screen off","10/29/18","7:17:32 PM","0:00:00"
"Screen off (locked)","10/29/18","7:16:33 PM","0:00:59"
"Chrome","10/29/18","7:14:27 PM","0:02:06"
"Screen on (unlocked)","10/29/18","7:14:26 PM","0:00:00"
"Screen on (locked)","10/29/18","7:14:25 PM","0:00:01"
"Screen off (locked)","10/29/18","7:14:19 PM","0:00:06"
"Chrome","10/29/18","7:14:17 PM","0:00:02"
"Screen on (unlocked)","10/29/18","7:14:14 PM","0:00:03"
"Screen on (locked)","10/29/18","7:14:13 PM","0:00:01"
"Screen off (locked)","10/29/18","7:13:57 PM","0:00:16"
"Chrome","10/29/18","7:12:09 PM","0:01:47"
"Drive","10/29/18","7:11:45 PM","0:00:24"
"Chrome","10/29/18","7:11:42 PM","0:00:04"
"Screen on (unlocked)","10/29/18","7:11:41 PM","0:00:01"
"Screen off","10/29/18","7:11:41 PM","0:00:00"
"Screen off (locked)","10/29/18","7:11:40 PM","0:00:01"
"Chrome","10/29/18","7:10:53 PM","0:00:47"
"Screen on (unlocked)","10/29/18","7:10:52 PM","0:00:01"
"Screen off","10/29/18","7:10:51 PM","0:00:00"
"Screen off (locked)","10/29/18","7:10:48 PM","0:00:04"
"Chrome","10/29/18","7:09:55 PM","0:00:53"
"Screen on (unlocked)","10/29/18","7:09:54 PM","0:00:01"
"Screen off","10/29/18","7:09:54 PM","0:00:00"
"Screen off (locked)","10/29/18","7:09:42 PM","0:00:12"
"Chrome","10/29/18","7:08:40 PM","0:01:02"
"Screen on (unlocked)","10/29/18","7:08:39 PM","0:00:01"
"Screen off","10/29/18","7:08:39 PM","0:00:01"
"Screen off (locked)","10/29/18","7:08:30 PM","0:00:09"
"Screen on (unlocked)","10/29/18","7:08:01 PM","0:00:29"
"Chrome","10/29/18","7:08:00 PM","0:00:00"
"Screen on (locked)","10/29/18","7:07:59 PM","0:00:01"
"Screen off (locked)","10/29/18","7:07:51 PM","0:00:08"
"Chrome","10/29/18","7:04:34 PM","0:03:17"
"Screen on (unlocked)","10/29/18","7:04:33 PM","0:00:01"
"Screen off","10/29/18","7:04:33 PM","0:00:00"
"Screen off (locked)","10/29/18","7:04:20 PM","0:00:13"
"Chrome","10/29/18","7:04:14 PM","0:00:06"
"Samsung Experience Home","10/29/18","7:04:09 PM","0:00:04"
"Cyberoam iAccess","10/29/18","7:04:07 PM","0:00:03"
"Samsung Experience Home","10/29/18","7:04:05 PM","0:00:01"
"CaptivePortalLogin","10/29/18","7:04:04 PM","0:00:01"
"Samsung Experience Home","10/29/18","7:04:00 PM","0:00:04"
"Screen on (unlocked)","10/29/18","7:03:57 PM","0:00:03"
"Screen off","10/29/18","7:03:57 PM","0:00:00"
"Screen off (locked)","10/29/18","6:43:40 PM","0:20:17"
"Screen on (locked)","10/29/18","6:43:38 PM","0:00:02"
"Screen off (locked)","10/29/18","6:43:00 PM","0:00:37"
"Samsung Experience Home","10/29/18","6:42:55 PM","0:00:06"
"Cyberoam iAccess","10/29/18","6:42:52 PM","0:00:03"
"Samsung Experience Home","10/29/18","6:42:50 PM","0:00:01"
"System UI","10/29/18","6:42:50 PM","0:00:01"
"Samsung Experience Home","10/29/18","6:42:49 PM","0:00:01"
"Instagram","10/29/18","6:42:47 PM","0:00:02"
"Samsung Experience Home","10/29/18","6:42:46 PM","0:00:01"
"WhatsApp","10/29/18","6:42:38 PM","0:00:08"
"Samsung Experience Home","10/29/18","6:42:34 PM","0:00:04"
"Cyberoam iAccess","10/29/18","6:42:33 PM","0:00:01"
"Samsung Experience Home","10/29/18","6:42:25 PM","0:00:08"
"Screen on (unlocked)","10/29/18","6:42:24 PM","0:00:01"
"Screen off (locked)","10/29/18","6:40:40 PM","0:01:45"
"Screen on (locked)","10/29/18","6:40:36 PM","0:00:04"
"Screen off (locked)","10/29/18","6:39:23 PM","0:01:13"
"Screen on (locked)","10/29/18","6:39:21 PM","0:00:02"
"Screen off (locked)","10/29/18","6:38:47 PM","0:00:34"
"Screen on (locked)","10/29/18","6:38:41 PM","0:00:06"
"Screen off (locked)","10/29/18","6:38:20 PM","0:00:21"
"Screen on (locked)","10/29/18","6:38:15 PM","0:00:04"
"Screen off (locked)","10/29/18","6:37:13 PM","0:01:02"
"Screen on (locked)","10/29/18","6:36:33 PM","0:00:40"
"Screen off (locked)","10/29/18","6:36:17 PM","0:00:16"
"Samsung Experience Home","10/29/18","6:36:15 PM","0:00:02"
"Screen on (unlocked)","10/29/18","6:36:15 PM","0:00:00"
"Screen on (locked)","10/29/18","6:36:13 PM","0:00:01"
"Screen off (locked)","10/29/18","6:29:27 PM","0:06:47"
"Screen on (locked)","10/29/18","6:29:25 PM","0:00:02"
"Screen off (locked)","10/29/18","6:26:26 PM","0:02:59"
"Samsung Experience Home","10/29/18","6:26:15 PM","0:00:11"
"Cyberoam iAccess","10/29/18","6:26:13 PM","0:00:02"
"Samsung Experience Home","10/29/18","6:26:11 PM","0:00:01"
"Instagram","10/29/18","6:25:53 PM","0:00:18"
"Samsung Experience Home","10/29/18","6:25:52 PM","0:00:01"
"WhatsApp","10/29/18","6:25:48 PM","0:00:04"
"Samsung Experience Home","10/29/18","6:25:47 PM","0:00:01"
"SonyLIV","10/29/18","6:10:39 PM","0:15:08"
"Samsung Experience Home","10/29/18","6:10:35 PM","0:00:04"
"Cyberoam iAccess","10/29/18","6:10:34 PM","0:00:01"
"Screen on (unlocked)","10/29/18","6:10:34 PM","0:00:00"
"Screen on (locked)","10/29/18","6:10:34 PM","0:00:00"
"Screen off","10/29/18","6:10:06 PM","0:00:27"
"Cyberoam iAccess","10/29/18","6:09:34 PM","0:00:33"
"Samsung Experience Home","10/29/18","6:09:32 PM","0:00:01"
"CaptivePortalLogin","10/29/18","6:09:31 PM","0:00:01"
"Screen on (unlocked)","10/29/18","6:09:27 PM","0:00:04"
"Screen off","10/29/18","6:09:26 PM","0:00:00"
"Screen off (locked)","10/29/18","6:08:18 PM","0:01:08"
"Samsung Experience Home","10/29/18","6:08:14 PM","0:00:04"
"WhatsApp","10/29/18","6:08:09 PM","0:00:05"
"Twitter","10/29/18","6:07:13 PM","0:00:56"
"Samsung Experience Home","10/29/18","6:07:11 PM","0:00:03"
"Instagram","10/29/18","6:04:34 PM","0:02:36"
"Samsung Experience Home","10/29/18","6:04:32 PM","0:00:02"
"WhatsApp","10/29/18","6:04:31 PM","0:00:01"
"Samsung Experience Home","10/29/18","6:04:29 PM","0:00:01"
"Screen on (unlocked)","10/29/18","6:04:29 PM","0:00:00"
"Screen on (locked)","10/29/18","6:04:27 PM","0:00:02"
"Screen off (locked)","10/29/18","5:52:53 PM","0:11:34"
"Samsung Experience Home","10/29/18","5:52:52 PM","0:00:01"
"Twitter","10/29/18","5:51:44 PM","0:01:08"
"Samsung Experience Home","10/29/18","5:51:39 PM","0:00:05"
"WhatsApp","10/29/18","5:51:30 PM","0:00:09"
"Samsung Experience Home","10/29/18","5:51:30 PM","0:00:01"
"Instagram","10/29/18","5:51:16 PM","0:00:13"
"Samsung Experience Home","10/29/18","5:51:13 PM","0:00:04"
"Gmail","10/29/18","5:50:28 PM","0:00:44"
"Samsung Experience Home","10/29/18","5:50:23 PM","0:00:05"
"Gmail","10/29/18","5:49:32 PM","0:00:51"
"Twitter","10/29/18","5:49:26 PM","0:00:06"
"Samsung Experience Home","10/29/18","5:49:25 PM","0:00:01"
"Screen on (unlocked)","10/29/18","5:49:25 PM","0:00:00"
"Screen on (locked)","10/29/18","5:49:24 PM","0:00:01"
"Screen off (locked)","10/29/18","5:42:05 PM","0:07:19"
"Samsung Experience Home","10/29/18","5:42:03 PM","0:00:02"
"Twitter","10/29/18","5:41:31 PM","0:00:32"
"Samsung Experience Home","10/29/18","5:41:30 PM","0:00:01"
"Instagram","10/29/18","5:38:22 PM","0:03:08"
"Samsung Experience Home","10/29/18","5:38:20 PM","0:00:01"
"Twitter","10/29/18","5:37:27 PM","0:00:53"
"Samsung Experience Home","10/29/18","5:37:26 PM","0:00:01"
"WhatsApp","10/29/18","5:37:19 PM","0:00:07"
"Samsung Experience Home","10/29/18","5:37:18 PM","0:00:01"
"Instagram","10/29/18","5:37:14 PM","0:00:04"
"Samsung Experience Home","10/29/18","5:37:13 PM","0:00:01"
"Screen on (unlocked)","10/29/18","5:37:09 PM","0:00:04"
"Screen on (locked)","10/29/18","5:37:08 PM","0:00:01"
"Screen off (locked)","10/29/18","5:07:59 PM","0:29:10"
"Samsung Experience Home","10/29/18","5:07:57 PM","0:00:02"
"WhatsApp","10/29/18","5:07:36 PM","0:00:21"
"Samsung Experience Home","10/29/18","5:07:34 PM","0:00:01"
"Twitter","10/29/18","5:06:48 PM","0:00:46"
"Samsung Experience Home","10/29/18","5:06:36 PM","0:00:12"
"Screen on (unlocked)","10/29/18","5:06:35 PM","0:00:01"
"Screen off","10/29/18","5:06:35 PM","0:00:00"
"Screen off (locked)","10/29/18","5:06:14 PM","0:00:21"
"Samsung Experience Home","10/29/18","5:06:13 PM","0:00:01"
"WhatsApp","10/29/18","5:06:10 PM","0:00:02"
"Samsung Experience Home","10/29/18","5:05:41 PM","0:00:30"
"Screen on (unlocked)","10/29/18","5:05:36 PM","0:00:04"
"Screen off","10/29/18","4:46:18 PM","0:19:19"
"Samsung Experience Home","10/29/18","4:45:48 PM","0:00:30"
"Screen on (unlocked)","10/29/18","4:45:47 PM","0:00:01"
"Screen off","10/29/18","4:45:47 PM","0:00:00"
"Screen off (locked)","10/29/18","4:39:32 PM","0:06:14"
"Samsung Experience Home","10/29/18","4:39:31 PM","0:00:01"
"Cyberoam iAccess","10/29/18","4:39:29 PM","0:00:02"
"Samsung Experience Home","10/29/18","4:39:28 PM","0:00:01"
"Screen on (unlocked)","10/29/18","4:39:27 PM","0:00:01"
"Screen off (locked)","10/29/18","4:39:16 PM","0:00:11"
"Samsung Experience Home","10/29/18","4:39:14 PM","0:00:02"
"Twitter","10/29/18","4:38:27 PM","0:00:46"
"Samsung Experience Home","10/29/18","4:38:26 PM","0:00:01"
"Facebook","10/29/18","4:38:24 PM","0:00:02"
"Samsung Experience Home","10/29/18","4:38:23 PM","0:00:01"
"Instagram","10/29/18","4:38:22 PM","0:00:01"
"Samsung Experience Home","10/29/18","4:38:20 PM","0:00:01"
"Twitter","10/29/18","4:38:13 PM","0:00:07"
"Samsung Experience Home","10/29/18","4:38:11 PM","0:00:02"
"Screen on (unlocked)","10/29/18","4:38:11 PM","0:00:01"
"Screen off","10/29/18","4:38:10 PM","0:00:00"
"Screen off (locked)","10/29/18","4:37:18 PM","0:00:52"
"Samsung Experience Home","10/29/18","4:37:17 PM","0:00:02"
"WhatsApp","10/29/18","4:37:14 PM","0:00:03"
"Samsung Experience Home","10/29/18","4:37:13 PM","0:00:01"
"Twitter","10/29/18","4:35:20 PM","0:01:53"
"Samsung Experience Home","10/29/18","4:35:18 PM","0:00:01"
"Instagram","10/29/18","4:34:11 PM","0:01:08"
"Samsung Experience Home","10/29/18","4:34:09 PM","0:00:01"
"Twitter","10/29/18","4:33:18 PM","0:00:51"
"Samsung Experience Home","10/29/18","4:33:16 PM","0:00:02"
"YouTube","10/29/18","4:24:37 PM","0:08:40"
"Samsung Experience Home","10/29/18","4:24:36 PM","0:00:01"
"Twitter","10/29/18","4:23:53 PM","0:00:43"
"Samsung Experience Home","10/29/18","4:23:52 PM","0:00:01"
"Screen on (unlocked)","10/29/18","4:23:52 PM","0:00:01"
"Screen off","10/29/18","4:23:51 PM","0:00:00"
"Screen off (locked)","10/29/18","4:23:30 PM","0:00:22"
"Samsung Experience Home","10/29/18","4:23:27 PM","0:00:02"
"Twitter","10/29/18","4:22:06 PM","0:01:22"
"Samsung Experience Home","10/29/18","4:22:05 PM","0:00:01"
"Instagram","10/29/18","4:21:30 PM","0:00:35"
"Samsung Experience Home","10/29/18","4:21:30 PM","0:00:01"
"WhatsApp","10/29/18","4:21:28 PM","0:00:02"
"Screen on (unlocked)","10/29/18","4:21:28 PM","0:00:00"
"Screen on (locked)","10/29/18","4:21:25 PM","0:00:02"
"Screen off (locked)","10/29/18","4:19:21 PM","0:02:05"
"WhatsApp","10/29/18","4:19:09 PM","0:00:12"
"Samsung Experience Home","10/29/18","4:19:07 PM","0:00:02"
"Saavn","10/29/18","4:19:03 PM","0:00:04"
"Screen on (unlocked)","10/29/18","4:19:02 PM","0:00:01"
"Screen off","10/29/18","4:19:02 PM","0:00:01"
"Screen off (locked)","10/29/18","4:17:26 PM","0:01:35"
"Saavn","10/29/18","4:16:20 PM","0:01:07"
"Samsung Experience Home","10/29/18","4:16:17 PM","0:00:02"
"YouTube","10/29/18","4:16:15 PM","0:00:02"
"Samsung Experience Home","10/29/18","4:16:14 PM","0:00:01"
"Instagram","10/29/18","4:13:06 PM","0:03:08"
"Samsung Experience Home","10/29/18","4:13:04 PM","0:00:01"
"WhatsApp","10/29/18","4:13:03 PM","0:00:01"
"Samsung Experience Home","10/29/18","4:13:02 PM","0:00:01"
"YouTube","10/29/18","4:08:09 PM","0:04:52"
"Samsung Experience Home","10/29/18","4:08:03 PM","0:00:06"
"WhatsApp","10/29/18","4:07:55 PM","0:00:08"
"Samsung Experience Home","10/29/18","4:07:53 PM","0:00:02"
"Gmail","10/29/18","4:07:18 PM","0:00:35"
"Instagram","10/29/18","4:05:52 PM","0:01:26"
"Samsung Experience Home","10/29/18","4:05:50 PM","0:00:01"
"Instagram","10/29/18","4:05:49 PM","0:00:01"
"Saavn","10/29/18","4:05:14 PM","0:00:35"
"Instagram","10/29/18","4:03:07 PM","0:02:08"
"Samsung Experience Home","10/29/18","4:03:05 PM","0:00:01"
"WhatsApp","10/29/18","4:02:57 PM","0:00:08"
"Samsung Experience Home","10/29/18","4:02:52 PM","0:00:05"
"Chrome","10/29/18","4:02:33 PM","0:00:19"
"Samsung Experience Home","10/29/18","4:02:30 PM","0:00:03"
"Twitter","10/29/18","4:02:15 PM","0:00:15"
"Samsung Experience Home","10/29/18","4:02:12 PM","0:00:03"
"WhatsApp","10/29/18","4:01:58 PM","0:00:13"
"Samsung Experience Home","10/29/18","4:01:55 PM","0:00:04"
"Saavn","10/29/18","4:01:47 PM","0:00:08"
"Screen on (unlocked)","10/29/18","4:01:47 PM","0:00:00"
"Screen on (locked)","10/29/18","4:01:44 PM","0:00:03"
"Screen off (locked)","10/29/18","4:00:16 PM","0:01:27"
"Saavn","10/29/18","3:59:44 PM","0:00:32"
"Samsung Experience Home","10/29/18","3:59:34 PM","0:00:11"
"WhatsApp","10/29/18","3:59:33 PM","0:00:01"
"Samsung Experience Home","10/29/18","3:59:28 PM","0:00:05"
"Instagram","10/29/18","3:58:37 PM","0:00:51"
"Samsung Experience Home","10/29/18","3:58:37 PM","0:00:01"
"WhatsApp","10/29/18","3:57:38 PM","0:00:59"
"Samsung Experience Home","10/29/18","3:57:34 PM","0:00:04"
"Twitter","10/29/18","3:56:45 PM","0:00:49"
"Instagram","10/29/18","3:56:26 PM","0:00:19"
"Twitter","10/29/18","3:55:58 PM","0:00:27"
"Samsung Experience Home","10/29/18","3:55:56 PM","0:00:02"
"Instagram","10/29/18","3:55:32 PM","0:00:24"
"Samsung Experience Home","10/29/18","3:55:31 PM","0:00:01"
"WhatsApp","10/29/18","3:55:15 PM","0:00:16"
"Samsung Experience Home","10/29/18","3:55:13 PM","0:00:02"
"YouTube","10/29/18","3:52:10 PM","0:03:02"
"Samsung Experience Home","10/29/18","3:52:09 PM","0:00:01"
"Instagram","10/29/18","3:51:59 PM","0:00:11"
"Samsung Experience Home","10/29/18","3:51:58 PM","0:00:01"
"WhatsApp","10/29/18","3:51:35 PM","0:00:23"
"Samsung Experience Home","10/29/18","3:51:33 PM","0:00:02"
"SonyLIV","10/29/18","3:39:34 PM","0:12:00"
"Samsung Experience Home","10/29/18","3:39:30 PM","0:00:04"
"Screen on (unlocked)","10/29/18","3:39:29 PM","0:00:01"
"Screen off","10/29/18","3:39:29 PM","0:00:00"
"Screen off (locked)","10/29/18","3:39:12 PM","0:00:16"
"Samsung Experience Home","10/29/18","3:39:10 PM","0:00:03"
"WhatsApp","10/29/18","3:39:07 PM","0:00:03"
"Samsung Experience Home","10/29/18","3:39:06 PM","0:00:01"
"Instagram","10/29/18","3:38:55 PM","0:00:11"
"Samsung Experience Home","10/29/18","3:38:53 PM","0:00:01"
"WhatsApp","10/29/18","3:38:05 PM","0:00:49"
"Samsung Experience Home","10/29/18","3:38:04 PM","0:00:01"
"YouTube","10/29/18","3:26:42 PM","0:11:22"
"Samsung Experience Home","10/29/18","3:26:38 PM","0:00:04"
"Twitter","10/29/18","3:24:30 PM","0:02:08"
"Samsung Experience Home","10/29/18","3:24:29 PM","0:00:01"
"Instagram","10/29/18","3:20:56 PM","0:03:33"
"Samsung Experience Home","10/29/18","3:20:55 PM","0:00:01"
"WhatsApp","10/29/18","3:19:06 PM","0:01:49"
